,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,3.9518281249999982,0.003046875000000002,4.530487500000001,0
2,50,2,40,7.955531250000008,0.0031250000000000015,9.132510937500006,0
3,49,3,40,11.909234375,0.06554687499999998,13.664560937500001,10
4,49,4,40,15.950428124999993,0.003109375000000002,18.297831875,10
5,49,5,40,19.95415937500001,0.003109375000000002,22.89988406250001,10
6,48,6,40,23.857796875,0.06553124999999996,27.361911250000027,20
7,48,7,40,27.898971874999997,0.003093750000000002,31.995171875000025,20
8,48,8,40,31.90268437500004,0.003093750000000002,36.597213749999995,20
9,48,9,40,35.90639687500002,0.003093750000000002,41.19925562500003,20
10,47,10,40,39.810015625000034,0.06551562499999986,45.661272500000024,30
11,47,11,40,43.851171875000034,0.003078125000000002,50.29452281250004,30
12,47,12,40,47.80481875000006,0.06549999999999997,54.82654187500003,40
13,47,13,40,51.79590937500005,0.065484375,59.389769375000064,50
14,46,14,40,55.786981250000025,0.06546874999999998,63.95298656250006,60
15,46,15,40,59.778034375,0.06545312499999988,68.51619343750005,70
16,44,16,40,63.71903125000002,0.11225,73.00938000000005,90
17,44,17,40,67.73812500000001,0.06540624999999989,77.59597000000004,100
18,45,18,40,71.77915000000009,0.0029687500000000018,82.22914812500004,100
19,45,19,40,75.78271250000009,0.0029687500000000018,86.83110750000002,100
20,44,20,40,79.73622812500007,0.06539062499999997,91.363054375,110
21,44,21,40,83.72718750000006,0.06537499999999986,95.92620968749999,120
22,42,22,40,87.66809062500005,0.11217187499999995,100.41934468749999,140
23,41,23,40,91.68709062500004,0.06532812499999988,105.00588312500003,150
24,39,24,40,95.62793750000003,0.112125,109.49898718749999,170
25,38,25,40,99.64688125000002,0.06528124999999993,114.0854946875,180
26,35,26,40,111.09148437500004,0.17449999999999993,129.40775218750002,210
27,35,27,40,115.1478156250001,0.06521874999999996,134.02543718749996,220
28,34,28,40,119.13858750000006,0.033984375000000004,138.5884840625,230
29,34,29,40,123.06056250000006,0.09639062500000001,143.06589874999995,250
30,34,30,40,127.06999062500006,0.06515624999999994,147.64451906249997,260
31,33,31,40,131.01062187500014,0.12756249999999997,152.13750718749998,280
32,32,32,40,135.0387250000001,0.06510937499999993,156.73170593749995,290
33,31,33,40,139.02935625000018,0.04948437500000001,161.29467812499996,300
34,30,34,40,143.01060312500013,0.049468750000000006,165.84983531249998,310
35,29,35,40,146.9918218750002,0.0650625,170.40497968749992,320
36,27,36,40,150.93234062500008,0.12746874999999996,174.8979059374999,340
37,26,37,40,154.96033125000014,0.06501562499999998,179.49204281249996,350
38,25,38,40,158.95085937500014,0.03378125,184.05495562499996,360
39,23,39,40,162.87259062500013,0.09618749999999995,188.53223624999993,380
40,23,40,40,166.93182187500017,0.0025312500000000014,193.18073499999997,380
41,23,41,40,170.93485937500014,0.0025312500000000014,197.78240562499994,380
42,23,42,40,187.2942562500002,0.0025312500000000014,220.17966312500002,380
43,23,43,40,204.52123750000013,0.080609375,243.26238274999992,380
44,23,44,40,221.7448937500002,0.0025625000000000014,266.87243981250015,380
45,23,45,40,239.00479687500012,0.0025625000000000014,290.5627910624999,380
46,23,46,40,243.0078718750003,0.0025625000000000014,295.1644823125001,380
47,22,47,40,246.96091875000016,0.03376562500000001,299.6961660624999,390
48,22,48,40,279.4211531250003,0.0025468750000000014,345.25476475000016,390
49,22,49,40,283.42420937500015,0.0025468750000000014,349.85644568750007,390
50,22,50,40,362.35525937500034,0.0025468750000000014,462.3657887500001,390
51,22,51,40,381.4160812500002,0.0025468750000000014,488.6422759375001,390
52,22,52,40,401.3272718750003,0.0025468750000000014,516.1917365000004,390
53,22,53,40,515.8653875000002,0.0025468750000000014,679.8846586875006,390
54,22,54,40,568.3640718750003,0.0025468750000000014,754.2816041250003,390
55,22,55,40,605.7750968750006,0.0025468750000000014,807.0126378125005,390
56,21,56,40,709.5438093750006,0.049359375,955.1907300000005,400
57,20,57,40,764.1010343750004,0.018124999999999995,1032.5286671875008,410
58,19,58,40,802.6295343750004,0.03371875,1086.8087948125005,420
59,18,59,40,842.0749500000005,0.03370312500000001,1142.399941687501,430
60,18,60,40,865.9565187500002,0.08056250000000001,1175.0792758750008,430
61,18,61,40,872.2130656250005,0.0025156250000000014,1182.9406027500013,430
62,18,62,40,876.7662968750002,0.0025156250000000014,1188.384212062501,430
63,18,63,40,880.7693156250001,0.0025156250000000014,1192.9858723750012,430
64,18,64,40,884.7723343750001,0.0025156250000000014,1197.5875326875002,430
65,16,65,40,888.6752968750002,0.064921875,1202.049178000001,450
66,16,66,40,892.715740625,0.0024843750000000013,1206.682036437501,450
67,16,67,40,896.6687031250002,0.018078125,1211.213671125001,460
68,16,68,40,900.6810312499998,0.0024687500000000013,1215.823105187501,460
69,16,69,40,904.6839937500001,0.0024687500000000013,1220.4247345625008,460
