,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,47,4,40,15.862984374999993,0.19039062499999984,18.19665,30
5,46,5,40,19.92901875000001,0.06549999999999985,22.822325312500013,40
6,45,6,40,23.920109374999996,0.06548437499999993,27.385552812500023,50
7,43,7,40,27.861134374999992,0.12789062499999984,31.87875750000002,70
8,43,8,40,31.939678125000032,0.003015625000000002,36.54318531249999,70
9,40,9,40,35.793165625000015,0.17467187499999992,40.93514062500003,100
10,40,10,40,39.84970312500003,0.06539062499999991,45.55293906250004,110
11,40,11,40,43.890709375000036,0.0029531250000000018,50.18610687500004,110
12,40,12,40,47.79415937500004,0.12779687499999995,54.64803093750004,130
13,40,13,40,51.822553125000034,0.04973437500000001,59.24238687500007,140
14,40,14,40,55.854137500000014,0.0029062500000000017,63.86771906250005,140
15,37,15,40,59.65745624999999,0.15895312499999986,68.18959218750003,170
16,37,16,40,63.70450625000001,0.04967187500000001,72.79951625000005,180
17,36,17,40,67.68596875,0.065265625,77.35479468750005,190
18,37,18,40,71.72682500000008,0.0028281250000000016,81.98788000000002,190
19,38,19,40,75.73021875000005,0.0028281250000000016,86.58974656250001,190
20,38,20,40,79.73361250000006,0.0028281250000000016,91.19161312500003,190
21,37,21,40,83.68696875000006,0.049640625000000015,95.7234696875,200
22,37,22,40,87.66839375000005,0.06523437499999993,100.27872749999999,210
23,33,23,40,91.50903437500004,0.23687500000000003,104.63174468749997,250
24,31,24,40,95.50266875000001,0.17439062500000005,109.14058468749998,280
25,29,25,40,99.50884062500005,0.0963125,113.68818999999998,300
26,26,26,40,103.41810000000007,0.15870312500000006,118.12673874999994,330
27,25,27,40,107.46484062500005,0.06503124999999996,122.73649531249998,340
28,24,28,40,111.45537812500005,0.04940625,127.29941593749999,350
29,24,29,40,115.48656875000006,0.0025781250000000014,131.92453156249994,350
30,23,30,40,119.43963437500005,0.03378125,136.45622562499997,360
31,22,31,40,123.41140312500013,0.04937500000000001,141.00351625,370
32,23,32,40,127.4425562500001,0.0025468750000000014,145.62861124999992,370
33,20,33,40,131.29550000000012,0.142984375,150.0202621874999,400
34,20,34,40,135.38279062500013,0.0025000000000000014,154.692154375,400
35,20,35,40,139.38579062500017,0.0025000000000000014,159.2938043749999,400
36,20,36,40,143.38879062500013,0.0025000000000000014,163.89545437499996,400
37,20,37,40,147.39179062500008,0.0025000000000000014,168.4971043749999,400
38,19,38,40,151.3447625000001,0.03370312500000001,173.02874687499994,410
39,18,39,40,155.3164468750001,0.033687499999999995,177.5759884374999,420
40,18,40,40,159.33814062500014,0.0024687500000000013,182.19322718749999,420
41,17,41,40,163.29105625000014,0.06489062499999997,186.7248440624999,430
42,17,42,40,167.33146250000013,0.0024531250000000013,191.35768187499994,430
43,17,43,40,171.3344062500001,0.0024531250000000013,195.95930093749988,430
44,17,44,40,253.76009375000018,0.0024531250000000013,313.4870431250002,430
45,17,45,40,271.23629062500015,0.0024531250000000013,337.4880865625001,430
46,17,46,40,316.4668062500002,0.0024531250000000013,401.44799750000004,430
47,17,47,40,334.6059500000003,0.0024531250000000013,426.4010216875001,430
48,16,48,40,381.15449687500023,0.06487499999999997,492.2555351250003,440
49,16,49,40,414.2336125000003,0.0024375000000000013,538.6916748750003,440
50,16,50,40,478.18905000000024,0.0024375000000000013,629.6443327500002,440
51,16,51,40,574.0173343750004,0.0024375000000000013,766.4700316250006,440
52,16,52,40,609.7187812500002,0.0024375000000000013,816.7462383750004,440
53,16,53,40,613.7217062500004,0.0024375000000000013,821.3478471250004,440
54,16,54,40,650.3146125000001,0.0024375000000000013,872.9042005000003,440
