,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000005,0
3,48,3,40,11.859234375000002,0.12796874999999983,13.5945875,20
4,48,4,40,15.887824999999992,0.003093750000000002,18.189054375,20
5,46,5,40,19.791443750000013,0.12793749999999987,22.65107125000001,40
6,44,6,40,23.76995,0.12790624999999992,27.175505000000022,60
7,44,7,40,27.8485125,0.003031250000000002,31.839943125000023,60
8,43,8,40,31.802103125000027,0.06545312499999995,36.37193124999999,70
9,42,9,40,35.793137500000014,0.06543749999999995,40.93512781250003,80
10,41,10,40,39.78415312500003,0.06542187499999987,45.49831406250003,90
11,41,11,40,43.82519687500003,0.002984375000000002,50.13150250000004,90
12,41,12,40,47.82877812500004,0.002984375000000002,54.73347218750003,90
13,41,13,40,51.832359375000046,0.002984375000000002,59.33544187500006,90
14,43,14,40,55.83594062500002,0.002984375000000002,63.93741156250005,90
15,42,15,40,59.789474999999996,0.0654062499999999,68.46936875000004,100
16,41,16,40,63.68035937500001,0.1278124999999999,72.89250937500006,120
17,40,17,40,67.658715625,0.12778124999999999,77.41686062500004,140
18,39,18,40,71.63704375000007,0.049718750000000006,81.94119375000002,150
19,37,19,40,75.56852500000007,0.11212499999999996,86.42649312500002,170
20,36,20,40,79.48738437500005,0.11209375000000003,90.87297812500002,190
21,34,21,40,83.45625312500005,0.11206250000000002,95.38945500000003,210
22,34,22,40,87.52516875000006,0.0027968750000000016,100.04593374999999,210
23,34,23,40,91.52852500000004,0.0027968750000000016,104.6477796875,210
24,33,24,40,95.48184375000001,0.04960937500000002,109.17961562500003,220
25,32,25,40,99.46323125000004,0.06520312499999989,113.7348528125,230
26,30,26,40,103.40391875000003,0.1276093749999999,118.22787187499996,250
27,27,27,40,107.33200312500004,0.15878125,122.68208156249997,280
28,28,28,40,111.42888437500004,0.0026875000000000015,127.36190218749996,280
29,26,29,40,115.33202500000003,0.11192187500000003,131.82365343749996,300
30,25,30,40,119.35074375000003,0.033859375000000004,136.410031875,310
31,24,31,40,123.32260625000015,0.049453125,140.95737406249995,320
32,24,32,40,127.50381562500013,0.08068749999999995,145.51861062499995,320
33,24,33,40,131.5538125000001,0.0026406250000000015,150.1593768749999,320
34,22,34,40,135.45688750000014,0.127484375,154.62109468749998,340
35,22,35,40,139.53494375000014,0.0026093750000000015,159.2852543749999,340
36,20,36,40,143.43800000000007,0.09623437499999998,163.74695656249995,360
37,20,37,40,147.49728750000014,0.0025781250000000014,168.3954862499999,360
38,20,38,40,151.45035312500008,0.03378125,172.92718031249996,370
39,19,39,40,155.42211250000008,0.06498437499999996,177.4744684374999,380
40,19,40,40,159.46263125000016,0.0025468750000000014,182.10736812499997,380
41,18,41,40,163.41565000000006,0.04935937500000001,186.63903906249993,390
42,18,42,40,167.4467843750001,0.0025312500000000014,191.26412374999998,390
43,19,43,40,171.44982187500003,0.0025312500000000014,195.86579437499987,390
44,19,44,40,188.62751875000015,0.0025312500000000014,219.43810875000008,390
45,19,45,40,192.63055625000004,0.0025312500000000014,224.0397793749999,390
46,19,46,40,223.9648625000002,0.0025312500000000014,267.9928396250001,390
47,20,47,40,256.0855000000001,0.0025312500000000014,313.07504962499996,390
48,20,48,40,274.79599375000026,0.0025312500000000014,338.90031512500013,390
49,20,49,40,322.7281875000002,0.0025312500000000014,406.73976375000035,390
50,20,50,40,386.5286218750002,0.0025312500000000014,497.4697265000001,390
51,20,51,40,511.89309062500047,0.0025312500000000014,676.7611851250003,390
52,20,52,40,516.4463937500003,0.0025312500000000014,682.2048920000005,390
53,20,53,40,568.8642531250003,0.0025312500000000014,756.5894551250003,390
54,19,54,40,653.8700687500004,0.03373437500000001,877.8240111250004,400
