,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000006,0.0031250000000000015,9.757174375000007,0
3,50,3,40,12.359484375000003,0.0031250000000000015,14.359236875000002,0
4,50,4,40,16.363234374999994,0.0031250000000000015,18.961299375000007,0
5,50,5,40,20.366984375000015,0.0031250000000000015,23.563361875000012,0
6,47,6,40,24.22059375,0.19039062499999987,27.955386875000027,30
7,46,7,40,28.286628124999996,0.06549999999999988,32.581062187500024,40
8,46,8,40,32.32776562500004,0.003062500000000002,37.2143021875,40
9,46,9,40,36.33144062500002,0.003062500000000002,41.81632343750004,40
10,48,10,40,40.33511562500004,0.003062500000000002,46.41834468750004,40
11,48,11,40,44.28874375000004,0.003062500000000002,50.95035343750005,40
12,48,12,40,48.29241875000005,0.003062500000000002,55.55237468750005,40
13,48,13,40,52.29609375000005,0.003062500000000002,60.15439593750007,40
14,49,14,40,56.29976875000003,0.003062500000000002,64.75641718750006,40
15,49,15,40,60.20335937500001,0.11229687499999988,69.21841593750005,60
16,49,16,40,64.22251875,0.04984375000000003,73.80503937500005,70
17,50,17,40,68.20418749999999,0.003015625000000002,78.36043125000003,70
18,51,18,40,72.20780625000009,0.003015625000000002,82.96242156250004,70
19,49,19,40,76.06129375000008,0.11225,87.35437687500003,90
20,50,20,40,80.13043437500009,0.002984375000000002,92.010979375,90
21,50,21,40,84.08396875000008,0.06540624999999992,96.54293656250002,100
22,48,22,40,88.02490000000004,0.12781249999999988,101.03608968750001,120
23,49,23,40,92.00326562500004,0.11217187499999992,105.56044343750001,140
24,48,24,40,96.02227500000004,0.049718750000000034,110.14698437499999,150
25,47,25,40,107.25750625,0.04970312500000003,125.17046875,160
26,48,26,40,111.63902499999999,0.08095312499999999,129.7379728125,160
27,48,27,40,116.23960625000001,0.0029062500000000017,135.22095062499997,160
28,48,28,40,120.19304687500002,0.0029062500000000017,139.75285624999998,160
29,50,29,40,124.14648749999998,0.06532812499999988,144.28476187499996,170
30,49,30,40,128.13738124999995,0.049703125000000035,148.84787843750001,180
31,49,31,40,132.1188812500002,0.0652968749999999,153.40317749999997,190
32,49,32,40,136.15977500000017,0.0028593750000000017,158.0362834375,190
33,46,33,40,140.01306562500014,0.1901249999999999,162.42813312499993,220
34,45,34,40,144.07879062500015,0.04962500000000002,167.053635625,230
35,44,35,40,148.01016875000016,0.09642187499999998,171.5388756249999,250
36,42,36,40,151.96960625000008,0.09639062499999998,176.04750906249998,270
37,41,37,40,155.92902500000014,0.06514062499999998,180.5561268749999,290
38,41,38,40,159.9697312500001,0.0027031250000000015,185.18912968749996,290
39,39,39,40,163.87288125000012,0.12754687499999995,189.65088874999987,310
40,37,40,40,167.80091875000016,0.11189062499999995,194.1050646875,340
41,36,41,40,171.81959062500007,0.04943750000000001,198.69141999999985,350
42,36,42,40,175.85081875000014,0.0026093750000000015,203.31655624999996,350
43,36,43,40,179.85395000000008,0.0026093750000000015,207.91827843749982,350
44,36,44,40,183.85708125000008,0.0026093750000000015,212.52000062499997,350
45,37,45,40,214.68500000000012,0.0026093750000000015,255.74578343749988,350
46,37,46,40,218.68813125000014,0.0026093750000000015,260.347505625,350
47,37,47,40,265.2785562500001,0.0026093750000000015,326.3119131875,350
48,37,48,40,298.0295062500003,0.0026093750000000015,372.2991688750002,350
49,37,49,40,388.77735625000025,0.0026093750000000015,501.7774360625005,350
50,37,50,40,407.5380968750002,0.0026093750000000015,527.6229401250002,350
51,39,51,40,441.7811750000004,0.0026093750000000015,575.7529246875005,350
52,39,52,40,538.2445906250006,0.0026093750000000015,713.4386673750004,350
53,39,53,40,589.8964812500003,0.0026093750000000015,786.6714163125008,350
54,38,54,40,610.1814562500003,0.06503124999999996,814.7075757500007,360
