,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,49,3,40,11.959328125000003,0.06554687499999987,13.7346125,10
4,49,4,40,16.000521874999993,0.003109375000000002,18.367883437500005,10
5,49,5,40,20.004253125000012,0.003109375000000002,22.969935625000012,10
6,48,6,40,23.9579375,0.06553124999999985,27.501975312500026,20
7,47,7,40,27.949065624999996,0.065515625,32.065223437500016,30
8,47,8,40,31.99022187500004,0.003078125000000002,36.69847374999999,30
9,47,9,40,35.993915625000014,0.003078125000000002,41.300505312500036,30
10,47,10,40,39.94756250000004,0.06549999999999992,45.832524375000034,40
11,48,11,40,43.93865312500003,0.06548437499999984,50.39575187500004,50
12,48,12,40,47.92972500000006,0.06546874999999984,54.958969062500046,60
13,50,13,40,51.97082500000004,0.003031250000000002,59.59218843750007,60
14,49,14,40,55.92441562500002,0.06545312499999988,64.12417656250007,70
15,48,15,40,59.91545000000001,0.06543749999999986,68.68737312500005,80
16,45,16,40,63.806381250000015,0.17465624999999996,73.11053687500005,110
17,46,17,40,67.86290000000001,0.06537499999999989,77.72832500000004,120
18,44,18,40,71.80380312500009,0.11217187499999999,82.22146000000004,140
19,44,19,40,75.77275625000007,0.12774999999999995,86.73798593750003,160
20,40,20,40,79.65095312500004,0.23695312500000001,91.12227343750001,200
21,39,21,40,83.69471875000004,0.12765624999999997,95.70117499999999,220
22,37,22,40,87.67290625000007,0.09640624999999996,100.22542812500001,240
23,36,23,40,91.68236250000004,0.049562499999999995,104.80406125,250
24,35,24,40,95.66370312500003,0.049546875,109.35927000000001,260
25,34,25,40,99.64503437500002,0.033921875000000004,113.9144709375,270
26,34,26,40,103.667009375,0.0027031250000000015,118.53186437499997,270
27,34,27,40,107.67025312500006,0.0027031250000000015,123.13364843749997,270
28,32,28,40,111.52336562500001,0.17435937499999996,127.52539749999998,300
29,31,29,40,115.57952812500001,0.065078125,132.14298968749995,310
30,27,30,40,119.42000000000004,0.2055000000000001,136.49590874999996,350
31,27,31,40,123.54484687500013,0.0025781250000000014,141.19907124999995,350
32,27,32,40,127.54794062500012,0.0025781250000000014,145.80077281249999,350
33,25,33,40,131.45094062500013,0.12742187500000002,150.26244937499993,370
34,25,34,40,135.52892187500012,0.0025468750000000014,154.9265678124999,370
35,24,35,40,139.48193125000012,0.06496874999999998,159.45823624999994,380
36,24,36,40,143.47241250000013,0.018124999999999995,164.02112062499995,390
37,24,37,40,147.4847968750001,0.0025156250000000014,168.6305856249999,390
38,23,38,40,151.43777812500008,0.049328125,173.16223593749996,400
39,24,39,40,155.4688750000001,0.0025000000000000014,177.7872999999999,400
40,24,40,40,159.47187500000015,0.0025000000000000014,182.3889499999999,400
41,21,41,40,163.3247718750001,0.12732812499999996,186.78057249999992,430
42,21,42,40,167.40264062500012,0.0024531250000000013,191.44462906249998,430
43,21,43,40,184.37223125000008,0.0024531250000000013,214.71816399999992,430
44,20,44,40,201.2818000000002,0.06487499999999995,237.90740618750004,440
45,20,45,40,219.34611875000013,0.0024375000000000013,262.78224281249993,440
46,20,46,40,250.71237500000024,0.0024375000000000013,306.78128293750007,440
47,20,47,40,296.9613281250002,0.0024375000000000013,372.2555744375002,440
48,20,48,40,358.0265406250004,0.0024375000000000013,459.0060034375004,440
49,20,49,40,405.8662687500003,0.0024375000000000013,526.7127820625005,440
50,20,50,40,439.5083593750002,0.0024375000000000013,573.9799313125003,440
51,20,51,40,473.8682687500004,0.09606249999999998,622.2815340625006,460
52,20,52,40,493.40903125000034,0.0024062500000000013,649.2134884375005,460
53,18,53,40,529.9620218750002,0.142890625,700.1558329375003,480
54,19,54,40,598.7730968750003,0.0024062500000000013,798.0304093750008,480
