,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999999,9.132550000000005,10
3,48,3,40,11.946725000000002,0.06553124999999985,13.6958084375,20
4,48,4,40,15.987899999999993,0.003093750000000002,18.3290690625,20
5,48,5,40,21.242190625000013,0.003093750000000002,24.778795937500014,20
6,48,6,40,25.245903125000005,0.003093750000000002,29.380837812500026,20
7,46,7,40,29.149521874999998,0.12793749999999987,33.84285468750002,40
8,45,8,40,33.178075000000035,0.06548437500000001,38.4373009375,50
9,43,9,40,37.119100000000024,0.12789062499999998,42.93050562500002,70
10,43,10,40,43.898956250000055,0.06543749999999993,51.52772781250005,80
11,42,11,40,47.88997187500005,0.06542187499999993,56.090914062500055,90
12,41,12,40,51.88097812500005,0.04979687500000001,60.65409250000005,100
13,40,13,40,55.86260000000005,0.04978125000000003,65.20945593750007,110
14,39,14,40,59.844193750000024,0.06537499999999999,69.76480656250006,120
15,38,15,40,63.78508750000001,0.12778124999999993,74.25793906250004,140
16,38,16,40,67.86350000000002,0.0029062500000000017,78.92229468750006,140
17,35,17,40,71.71685625000003,0.17456249999999995,83.31417781250005,170
18,34,18,40,75.77326250000009,0.06528124999999996,87.93190406250004,180
19,33,19,40,79.76409062500007,0.06526562499999997,92.49498718750003,190
20,33,20,40,83.80494687500007,0.0028281250000000016,97.12807250000002,190
21,33,21,40,87.80834062500004,0.0028281250000000016,101.72993906250001,190
22,31,22,40,98.06487500000006,0.127671875,115.36688000000001,210
23,30,23,40,101.99303437500005,0.15884375000000003,119.82113093750003,240
24,30,24,40,106.64025625000005,0.0027500000000000016,125.34302906250001,240
25,30,25,40,110.59350937500002,0.06517187499999996,129.87483156250002,250
26,28,26,40,114.68412187500003,0.20564062500000002,134.30392,270
27,27,27,40,118.75909062500007,0.06514062499999994,138.9371628125,280
28,26,28,40,122.74975000000008,0.06512499999999997,143.500153125,290
29,26,29,40,126.7904375,0.0026875000000000015,148.13314562499997,290
30,26,30,40,130.79366250000007,0.0026875000000000015,152.73491937500003,290
31,24,31,40,134.69682187500015,0.08070312499999992,157.196675625,310
32,25,32,40,138.74683750000014,0.0026562500000000015,161.83745218750002,310
33,24,33,40,142.69997812500006,0.06507812499999996,166.36919281249996,320
34,22,34,40,146.64053437500013,0.09626562499999994,170.862134375,340
35,20,35,40,150.59977500000016,0.11184375000000009,175.37066218749993,360
36,20,36,40,154.6684281250001,0.0025781250000000014,180.02699656250005,360
37,19,37,40,158.57146562500012,0.064984375,184.48868312499994,380
38,17,38,40,162.5119000000001,0.11178124999999994,188.98156031250002,400
39,18,39,40,166.58047812500016,0.0025156250000000014,193.63785343749993,400
40,18,40,40,182.61869687500024,0.0025156250000000014,215.57388287500004,400
41,18,41,40,186.62171562500018,0.0025156250000000014,220.17554318749993,400
42,18,42,40,190.62473437500023,0.0025156250000000014,224.77720350000004,400
43,18,43,40,194.6277531250001,0.0025156250000000014,229.37886381249993,400
44,18,44,40,198.63077187500016,0.0025156250000000014,233.980524125,400
45,18,45,40,202.6337906250001,0.0025156250000000014,238.58218443749988,400
46,18,46,40,220.3183031250003,0.0025156250000000014,262.88231362500005,400
47,18,47,40,266.5127062500001,0.0025156250000000014,328.2263005624999,400
48,18,48,40,270.46568750000023,0.049328125,332.75795087500006,410
49,18,49,40,275.04699687500016,0.0025000000000000014,338.2249639375001,410
50,18,50,40,294.2364718750002,0.08056249999999997,364.40695781249997,410
51,18,51,40,449.4833968750004,0.0025156250000000014,586.6851390625003,410
52,18,52,40,515.2892250000002,0.0025156250000000014,680.2430200000007,410
53,18,53,40,550.8258250000002,0.0025156250000000014,730.2305906875005,410
54,18,54,40,587.1476000000002,0.0025156250000000014,781.3456507500003,410
