,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.0655468749999999,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,48,4,40,15.950456249999993,0.06553124999999983,18.297860625000002,20
5,48,5,40,19.99163125000001,0.003093750000000002,22.93112125000001,20
6,47,6,40,23.945296874999997,0.06551562499999986,27.463150625000026,30
7,46,7,40,27.936406249999994,0.06549999999999992,32.02638843750002,40
8,45,8,40,31.87745000000003,0.06548437500000001,36.519603437499995,50
9,43,9,40,35.81848437500002,0.11228125000000003,41.01281062500002,70
10,42,10,40,42.538928125000034,0.1278593749999999,49.53221562500003,90
11,42,11,40,46.61743437500004,0.002984375000000002,54.19662281250004,90
12,42,12,40,50.621015625000055,0.002984375000000002,58.798592500000034,90
13,43,13,40,54.62459687500005,0.002984375000000002,63.40056218750006,90
14,44,14,40,58.62817812500003,0.002984375000000002,68.00253187500006,90
15,42,15,40,62.53166562500001,0.12782812499999996,72.46447656250005,110
16,38,16,40,66.40996562500001,0.22142187499999996,76.84881812500005,150
17,38,17,40,70.49450625,0.06531249999999994,81.48997906250005,160
18,38,18,40,74.53541875000006,0.0028750000000000017,86.12309531250004,160
19,36,19,40,78.43878437500007,0.11210937499999998,90.58497031250002,180
20,36,20,40,82.50775625000004,0.0028437500000000017,95.24148000000002,180
21,36,21,40,86.51116875000004,0.0028437500000000017,99.84335687500001,180
22,36,22,40,90.51458125000002,0.0028437500000000017,104.44523375,180
23,36,23,40,94.51799375000003,0.0028437500000000017,109.04711062499999,180
24,35,24,40,98.42134062500001,0.080859375,113.50896999999998,200
25,34,25,40,102.421496875,0.0652343749999999,118.07983718749999,210
26,31,26,40,106.26213750000002,0.23687500000000017,122.43285437499996,250
27,29,27,40,110.30580937500005,0.12757812499999993,127.01170437499998,270
28,28,28,40,114.33393125,0.06512499999999996,131.60591343749996,280
29,27,29,40,118.27453437500003,0.11192187499999999,136.09888343749995,300
30,25,30,40,122.24320625000006,0.09628125000000001,140.61524937499996,320
31,25,31,40,135.3571906250002,0.0026250000000000015,158.31812874999997,320
32,24,32,40,148.78948437500014,0.0494375,176.5137993750001,330
33,24,33,40,152.82071250000016,0.0026093750000000015,181.13893562499996,330
34,24,34,40,156.77380625000006,0.049421875000000004,185.67064781250002,340
35,23,35,40,160.75497812500018,0.049406250000000006,190.22576375,350
36,22,36,40,175.4161437500001,0.018171875000000004,210.16918925000007,360
37,22,37,40,179.37855625000014,0.033765625000000014,214.70867768749994,370
38,21,38,40,183.35029687500003,0.06496874999999994,219.25595550000003,380
39,20,39,40,187.34076875000017,0.03373437500000001,223.818837375,390
40,19,40,40,191.31248125000022,0.049328125000000014,228.36609706250005,400
41,19,41,40,195.3435781250001,0.0025000000000000014,232.99116112500002,400
42,18,42,40,224.22658125000027,0.06492187499999995,273.4260381250001,410
43,18,43,40,228.26702500000013,0.0024843750000000013,278.0588965625,410
44,17,44,40,245.39344062500027,0.04929687500000001,301.55946475000013,420
45,17,45,40,262.68132812500016,0.0024687500000000013,325.2731681875001,420
46,17,46,40,321.37826562500027,0.0024687500000000013,408.6227210625002,420
47,17,47,40,325.38122812500023,0.0024687500000000013,413.2243504375001,420
48,17,48,40,329.3841906250003,0.0024687500000000013,417.8259798125003,420
49,17,49,40,406.0458843750002,0.0024687500000000013,527.0247884375004,420
50,17,50,40,499.3970250000002,0.0024687500000000013,660.2414318125002,420
51,17,51,40,548.9130625000004,0.0024687500000000013,730.3553684375004,420
52,16,52,40,583.9224843750005,0.04928125000000001,779.5877940625005,430
53,17,53,40,603.7356125000003,0.0024531250000000013,806.9277486875005,430
54,17,54,40,655.9661750000002,0.03365625000000001,880.9415817500005,440
