,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.7240875,0
2,50,2,40,8.055531250000007,0.0031250000000000015,9.326110937500006,0
3,48,3,40,11.9591875,0.12796874999999983,13.7881484375,20
4,48,4,40,16.037824999999994,0.003093750000000002,18.4526278125,20
5,48,5,40,20.04153750000001,0.003093750000000002,23.05466968750001,20
6,47,6,40,23.995203124999996,0.06551562499999984,27.586699062500024,30
7,45,7,40,27.936265624999997,0.1279218749999999,32.07992437500001,50
8,45,8,40,32.01484687500003,0.003046875000000002,36.74437281249999,50
9,45,9,40,36.01850312500002,0.003046875000000002,41.34638375000003,50
10,45,10,40,39.97211250000004,0.003046875000000002,45.87838218750003,50
11,44,11,40,43.87567500000004,0.1278906249999999,50.34036812500005,70
12,43,12,40,47.90417187500005,0.06543749999999998,54.93478343750004,80
13,42,13,40,51.89518750000004,0.06542187499999999,59.49796968750006,90
14,42,14,40,55.83614687500002,0.11221874999999999,63.991135625000055,110
15,40,15,40,59.80515625000001,0.12779687499999995,68.50769250000006,130
16,38,16,40,63.68341875000001,0.2213906250000001,72.89201343750004,170
17,35,17,40,67.66783750000002,0.17451562499999995,77.39313125000002,200
18,35,18,40,71.72418750000007,0.06523437499999993,82.01082656250004,210
19,34,19,40,75.71495937500008,0.0652187499999999,86.57387875000003,220
20,32,20,40,79.65567500000004,0.11201562500000004,91.06691062500002,240
21,32,21,40,83.72453437500005,0.0027500000000000016,95.72335843750001,240
22,30,22,40,87.62774062500004,0.12759374999999995,100.1851484375,260
23,30,23,40,91.70592812500004,0.0027187500000000015,104.84938031250002,260
24,29,24,40,95.65915312500005,0.04953125,109.38116468750003,270
25,30,25,40,99.69049375000002,0.0027031250000000015,114.00636281249999,270
26,30,26,40,103.69373750000005,0.0027031250000000015,118.60814687500002,270
27,30,27,40,107.69698125000005,0.0027031250000000015,123.2099309375,270
28,30,28,40,111.70022500000005,0.0027031250000000015,127.81171499999996,270
29,29,29,40,115.60339375000004,0.096328125,132.27347906249997,290
30,28,30,40,119.61274687500008,0.06509374999999998,136.85205812499999,300
31,28,31,40,123.95334062500011,0.11193750000000005,141.35721499999994,310
32,27,32,40,127.92203125000013,0.09629687499999998,145.87359124999995,330
33,26,33,40,131.9313468750001,0.06506249999999998,150.45214968749994,340
34,25,34,40,135.92192187500015,0.04943750000000001,155.0150909375,350
35,25,35,40,139.90311250000013,0.04942187500000001,159.57021718749988,360
36,25,36,40,143.8842937500001,0.03379687500000002,164.12533562499996,370
37,24,37,40,147.85607187500017,0.06499999999999997,168.67263406249995,380
38,23,38,40,151.84656250000012,0.06498437499999996,173.23553156249992,390
39,22,39,40,155.83703437500006,0.06496874999999998,177.79841874999985,400
40,21,40,40,159.8274875000001,0.06495312499999997,182.36129562499997,410
41,21,41,40,163.86796875000005,0.0025156250000000014,186.99417468749988,410
42,21,42,40,180.44399062500014,0.0025156250000000014,209.70250037499994,410
43,21,43,40,184.4470093750001,0.0025156250000000014,214.3041606874999,410
44,21,44,40,188.45002812500013,0.0025156250000000014,218.90582099999995,410
45,21,45,40,219.2455750000001,0.0025156250000000014,262.08522843749995,410
46,21,46,40,237.02284687500025,0.0025156250000000014,286.518549125,410
