,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999998,18.336675000000003,10
5,46,5,40,19.85413125000001,0.19037499999999985,22.75990843750001,40
6,46,6,40,23.97019375,0.003062500000000002,27.45558593750002,40
7,46,7,40,27.973868749999994,0.003062500000000002,32.05760718750002,40
8,45,8,40,31.927496875000035,0.0654843749999999,36.58961593749999,50
9,43,9,40,35.86852187500001,0.12789062499999992,41.082820625000025,70
10,43,10,40,39.947065625000036,0.003015625000000002,45.74724843750003,70
11,44,11,40,43.95068437500002,0.003015625000000002,50.34923875000003,70
12,44,12,40,47.95430312500005,0.003015625000000002,54.95122906250004,70
13,43,13,40,51.85782812500004,0.127859375,59.41319437500005,90
14,42,14,40,55.88629687500003,0.049796875000000025,64.00759156250005,100
15,44,15,40,59.91795625000001,0.0029687500000000018,68.63296500000006,100
16,45,16,40,63.92151875000001,0.0029687500000000018,73.23492437500005,100
17,41,17,40,67.7249125,0.22143749999999995,77.55683875000004,140
18,39,18,40,71.7594343750001,0.11214062499999991,82.12800000000003,160
19,35,19,40,75.62827500000006,0.22134375,86.50448531250004,200
20,33,20,40,79.66269375000006,0.09643750000000002,91.07558718750002,220
21,33,21,40,83.67218750000004,0.049593750000000006,95.6542409375,230
22,33,22,40,87.70360312500004,0.0027656250000000016,100.2794803125,230
23,34,23,40,91.70692187500002,0.0027656250000000016,104.88130562500002,230
24,33,24,40,95.66019375000003,0.06518749999999993,109.41311843749999,240
25,32,25,40,99.650909375,0.06517187499999999,113.97613968749997,250
26,30,26,40,103.59156875000001,0.11196874999999995,118.469140625,270
27,29,27,40,107.71025000000003,0.19,122.92162499999995,290
28,28,28,40,111.77584375000005,0.018281250000000006,127.54704999999997,300
29,28,29,40,115.788415625,0.0026718750000000015,132.15661812499997,300
30,28,30,40,119.79162187500003,0.0026718750000000015,136.7583815624999,300
31,28,31,40,123.74480000000013,0.03387500000000002,141.29013749999996,310
32,27,32,40,127.71667187500013,0.065078125,145.83748749999995,320
33,26,33,40,131.7072562500001,0.06506249999999994,150.40043656249992,330
34,25,34,40,135.69783125000012,0.04943750000000001,154.9633778124999,340
35,24,35,40,139.67901250000014,0.06503125000000001,159.51850156249986,350
36,22,36,40,143.61952187500012,0.08060937500000001,164.01141468749992,370
37,21,37,40,147.61937812500005,0.06498437499999996,168.58211687499988,380
38,21,38,40,152.40988750000008,0.08065624999999993,173.16941406249992,380
39,22,39,40,156.4598468750001,0.0026093750000000015,177.8101596874999,380
40,22,40,40,160.4129312500001,0.0026093750000000015,182.3418693749999,380
41,23,41,40,164.41606250000007,0.0026093750000000015,186.94359156249985,380
42,23,42,40,180.8501093750001,0.0026093750000000015,209.44980725000002,380
43,23,43,40,184.8532406250001,0.0026093750000000015,214.05152943749994,380
44,23,44,40,201.71295000000015,0.0026093750000000015,237.17086225,380
45,23,45,40,218.97290937500009,0.0026093750000000015,260.8612444374999,380
46,23,46,40,236.65722187500015,0.0026093750000000015,285.16098675000006,380
47,23,47,40,254.64172187499997,0.0026093750000000015,309.8917983125,380
48,23,48,40,286.95944687500025,0.0026093750000000015,355.25698675000024,380
49,24,49,40,290.962578125,0.0026093750000000015,359.8587089375003,380
50,24,50,40,369.76909062500033,0.0026093750000000015,472.1891716250001,380
51,25,51,40,434.4175031250003,0.04942187500000002,564.0867369375002,390
52,25,52,40,485.0170562500002,0.0025937500000000014,635.7395141250005,390
53,25,53,40,504.79484687500013,0.03379687500000002,663.0491843750006,400
54,25,54,40,558.0081000000001,0.0025781250000000014,738.5646163125003,400
