,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,50,7,40,28.024374999999996,0.0031250000000000015,32.21287500000002,0
8,50,8,40,32.02812500000004,0.0031250000000000015,36.81493749999999,0
9,48,9,40,35.93178125000002,0.1279687499999999,41.276975000000036,20
10,49,10,40,40.01041875000005,0.003093750000000002,45.94145437500004,20
11,49,11,40,44.014131250000034,0.003093750000000002,50.543496250000054,20
12,49,12,40,51.494306250000065,0.003093750000000002,60.18958212500005,20
13,47,13,40,55.39792500000005,0.12793749999999993,64.65159900000008,40
14,46,14,40,59.97669062500003,0.06548437499999994,70.08799425000007,50
15,45,15,40,63.867668750000014,0.19031249999999994,74.51118643750006,80
16,44,16,40,68.43377500000004,0.12784374999999992,79.90874668750006,100
17,44,17,40,77.48953750000004,0.0029687500000000018,91.77235431250006,100
18,44,18,40,82.0433125000001,0.0029687500000000018,97.21626268750005,100
19,44,19,40,86.04687500000009,0.0029687500000000018,101.81822206250006,100
20,44,20,40,90.6006500000001,0.0029687500000000018,107.26213043750002,100
21,44,21,40,94.60421250000007,0.0029687500000000018,111.86408981250001,100
22,44,22,40,99.15798750000005,0.0029687500000000018,117.30799818750002,100
23,44,23,40,103.11150312500007,0.06539062499999995,121.8399450625,110
24,43,24,40,107.65267500000004,0.06537499999999992,127.24504937499998,120
25,43,25,40,111.69366250000003,0.0029375000000000017,131.87820687499996,120
26,42,26,40,116.19735312500003,0.06535937499999993,137.25208212500002,130
27,43,27,40,120.23832187500004,0.0029218750000000017,141.8852293125,130
28,42,28,40,124.69195625000006,0.11215625,147.18908424999998,150
29,42,29,40,137.16526562500007,0.06531249999999995,163.96788237499996,160
30,43,30,40,141.75639062500008,0.0028750000000000017,169.44294762500002,160
31,41,31,40,146.21002187500017,0.11210937499999998,174.746858875,180
32,42,32,40,150.82920625000014,0.0028437500000000017,180.24531756250002,180
33,41,33,40,155.23275312500016,0.17450000000000002,185.47919568749995,210
34,38,34,40,159.73922187500017,0.15884375,190.7988096875,240
35,36,35,40,163.68606562500017,0.14318750000000002,195.26864156249997,270
36,36,36,40,169.29905625000018,0.0027031250000000015,202.23491068750002,270
37,34,37,40,173.3521781250002,0.19000000000000006,206.63276224999987,290
38,33,38,40,178.5181687500001,0.06510937499999991,212.94207775000004,300
39,28,39,40,182.25858437500017,0.26795312500000007,217.1549924374999,350
40,27,40,40,187.4713000000002,0.04940625,223.50327199999998,360
41,27,41,40,191.50249062500012,0.0025781250000000014,228.12838762499993,360
42,28,42,40,209.08644062500025,0.0025781250000000014,252.3877303125,360
43,28,43,40,213.08953437500014,0.0025781250000000014,256.98943187499987,360
44,28,44,40,218.19305312500023,0.0025781250000000014,263.27503143750005,360
45,28,45,40,235.5774843750001,0.0025781250000000014,287.14417749999996,360
46,27,46,40,254.31255312500025,0.049390625,313.05837056250004,370
47,27,47,40,300.1323843750002,0.0025625000000000014,377.84753325000014,370
48,27,48,40,390.70771250000047,0.0025625000000000014,507.18174175000047,370
49,27,49,40,395.26094687500023,0.0025625000000000014,512.6252947500004,370
50,27,50,40,430.7715312500001,0.0025625000000000014,562.7309777500001,370
51,27,51,40,495.8363906250004,0.0025625000000000014,655.2766435000005,370
52,27,52,40,548.5168062500003,0.0025625000000000014,730.1418918750004,370
53,27,53,40,553.6203062500005,0.0025625000000000014,736.4274811250003,370
54,27,54,40,591.8641781250002,0.0025625000000000014,790.5100307500006,370
