,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,48,3,40,11.909281250000003,0.1279687499999999,13.664600000000002,20
4,48,4,40,15.987918749999992,0.003093750000000002,18.329079375000003,20
5,48,5,40,19.99163125000001,0.003093750000000002,22.93112125000001,20
6,48,6,40,23.99534375,0.003093750000000002,27.533163125000026,20
7,48,7,40,27.999056249999995,0.003093750000000002,32.13520500000002,20
8,48,8,40,32.00276875000004,0.003093750000000002,36.73724687499999,20
9,45,9,40,35.85634062500002,0.19035937499999994,41.12925125000003,50
10,44,10,40,39.87229062500004,0.06546874999999992,45.68489343750004,60
11,47,11,40,43.913390625000034,0.003031250000000002,50.31811281250005,60
12,44,12,40,47.76689687500004,0.1746874999999999,54.710078437500044,90
13,45,13,40,51.87350000000005,0.002984375000000002,59.39789968750006,90
14,43,14,40,55.776987500000025,0.12782812499999993,63.85984437500005,110
15,43,15,40,59.85545625,0.0029531250000000018,68.52423093750004,110
16,44,16,40,63.808953125,0.0029531250000000018,73.05616750000004,110
17,44,17,40,67.76245,0.0029531250000000018,77.58810406250005,110
18,42,18,40,71.66590000000008,0.12779687499999998,82.05002812500003,130
19,43,19,40,81.19709687500007,0.0029218750000000017,94.59642031250002,130
20,41,20,40,85.10051875000006,0.11215624999999989,99.05832625000004,150
21,41,21,40,89.71981250000007,0.0028906250000000017,104.55690312500003,150
22,40,22,40,93.67323437500008,0.06531249999999991,109.08879843750003,160
23,38,23,40,98.16431875000005,0.12771875000000002,114.4239259375,180
24,36,24,40,102.14256250000003,0.1276875,118.94821531250005,200
25,37,25,40,113.47456562500007,0.0028125000000000016,134.08068156250002,200
26,35,26,40,125.05635000000011,0.11204687499999996,149.62067618750012,220
27,33,27,40,129.0251531250001,0.12762499999999996,154.13711962500008,240
28,32,28,40,133.05335000000005,0.03395312500000001,158.73136462500014,250
29,29,29,40,136.9252406250001,0.15878124999999998,163.1387461875,280
30,29,30,40,149.9012718750001,0.0026875000000000015,180.62087006250016,280
31,28,31,40,153.85445000000018,0.06510937499999994,185.15263131250003,290
32,28,32,40,157.84508125000008,0.04948437500000001,189.71560350000016,300
33,27,33,40,161.82631875000018,0.065078125,194.27075818750004,310
34,25,34,40,165.76686562500012,0.11187500000000002,198.76369725000012,330
35,25,35,40,169.83555625000022,0.0026093750000000015,203.42005225000005,330
36,24,36,40,173.7886406250001,0.06503124999999996,207.9517619375001,340
37,24,37,40,177.82921562500013,0.0025937500000000014,212.5846925625,340
38,22,38,40,181.7322437500001,0.1118281250000001,217.04638193750012,360
39,21,39,40,185.7508406250002,0.049375,221.63269600000004,370
40,19,40,40,189.68190937500026,0.11178125000000005,226.1177685000001,390
41,18,41,40,193.7004500000002,0.049328125,230.70405162500003,400
42,18,42,40,210.08790625000026,0.0025000000000000014,253.1247025625001,400
43,18,43,40,214.0909062500002,0.0025000000000000014,257.72635256250004,400
44,18,44,40,218.09390625000017,0.0025000000000000014,262.3280025625001,400
45,18,45,40,262.1156593750002,0.0025000000000000014,324.5521245625001,400
46,18,46,40,348.3613281250003,0.0025000000000000014,447.56528806250014,400
47,19,47,40,394.49301562500045,0.0025000000000000014,512.8192429375002,400
48,20,48,40,413.97103750000036,0.0025000000000000014,539.7985449375003,400
49,20,49,40,476.0017281250003,0.06492187499999998,627.9372108125006,410
50,20,50,40,525.0829812500003,0.0024843750000000013,697.4560578750005,410
51,20,51,40,559.8758000000006,0.0024843750000000013,746.4274576875007,410
52,20,52,40,564.9791531250005,0.0024843750000000013,752.7129081250007,410
53,19,53,40,569.4823718750006,0.033687499999999995,758.0865765625006,420
54,19,54,40,589.4122531250005,0.0024687500000000013,785.6016821875006,420
