,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,8.305687500000007,0.06554687499999999,9.687161875000006,10
3,49,3,40,12.296834375000003,0.003109375000000002,14.250420312500001,10
4,49,4,40,16.85083125,0.003109375000000002,19.694508750000008,10
5,48,5,40,20.804515625000015,0.0655312499999999,24.226548437500014,20
6,46,6,40,24.745596875000004,0.12793749999999993,28.719784062500025,40
7,46,7,40,28.824196875,0.003062500000000002,33.38424281250002,40
8,45,8,40,32.77782500000003,0.06548437499999998,37.916251562499994,50
9,43,9,40,36.71885000000002,0.1278906249999999,42.40945625000002,70
10,43,10,40,40.747346875000034,0.06543749999999991,47.00387156250003,80
11,42,11,40,44.73837187500002,0.049812500000000016,51.56706031250003,90
12,42,12,40,48.720003125000034,0.06540624999999992,56.122431562500026,100
13,41,13,40,52.710981250000046,0.06539062499999986,60.68559718750005,110
14,41,14,40,56.75198750000002,0.0029531250000000018,65.31876500000004,110
15,40,15,40,60.65544687500001,0.11218749999999995,69.78069156250005,130
16,38,16,40,64.62442812500002,0.11215625000000003,74.29723031250005,150
17,36,17,40,68.59337187500002,0.112125,78.81374843750005,170
18,33,18,40,72.51222187500008,0.19012500000000002,83.26023093750003,200
19,33,19,40,76.62798437500005,0.0028125000000000016,87.95574343750002,200
20,33,20,40,80.58131250000005,0.0028125000000000016,92.48758718750003,200
21,32,21,40,84.48459375000004,0.12765624999999997,96.94941843750001,220
22,31,22,40,88.51280937500003,0.06520312499999989,101.5436790625,230
23,30,23,40,92.50354375000005,0.06518749999999993,106.106710625,240
24,28,24,40,96.44421250000002,0.12759375000000003,110.59971937499999,260
25,28,25,40,100.52240000000003,0.0027187500000000015,115.26395124999999,260
26,28,26,40,112.20396875000006,0.0027187500000000015,130.94363724999997,260
27,26,27,40,116.10714687500008,0.11195312500000006,135.405409125,280
28,24,28,40,120.07583750000005,0.12753124999999998,139.92179068750005,300
29,22,29,40,124.05386562500006,0.1118906250000001,144.44595881249992,320
30,23,30,40,128.27253750000008,0.0806875,149.03841412499997,320
31,22,31,40,132.27248750000018,0.06506249999999994,153.60916787499997,330
32,22,32,40,136.3131000000001,0.0026250000000000015,158.242119125,330
33,23,33,40,140.31625000000014,0.0026250000000000015,162.84385162499993,330
34,22,34,40,144.26935312500012,0.06504687499999998,167.375571625,340
35,22,35,40,148.3099468750002,0.0026093750000000015,172.00851256249993,340
36,23,36,40,152.3130781250001,0.0026093750000000015,176.61023474999996,340
37,23,37,40,156.3162093750001,0.0026093750000000015,181.21195693749988,340
38,22,38,40,160.2693031250002,0.04942187499999999,185.74366912499994,350
39,21,39,40,164.25048437500018,0.033796875,190.2987875624999,360
40,21,40,40,168.2723093750002,0.0025781250000000014,194.91609849999992,360
41,21,41,40,172.27540312500022,0.0025781250000000014,199.5178000624999,360
42,21,42,40,176.27849687500023,0.0025781250000000014,204.11950162499994,360
43,21,43,40,180.28159062500018,0.0025781250000000014,208.7212031874999,360
44,21,44,40,197.2413562500002,0.0025781250000000014,231.980540375,360
45,21,45,40,201.2444500000002,0.0025781250000000014,236.58224193749993,360
46,21,46,40,205.24754375000023,0.0025781250000000014,241.1839435,360
47,21,47,40,251.14346562500018,0.03378125,306.10111068749995,370
48,21,48,40,326.49100625000034,0.0025625000000000014,413.4032399375001,370
49,22,49,40,374.20640625000027,0.0025625000000000014,480.9313614375002,370
50,22,50,40,408.07875625000025,0.0025625000000000014,528.5308850625,370
51,22,51,40,442.41322500000024,0.0025625000000000014,576.7921454375003,370
52,22,52,40,477.25596562500016,0.0025625000000000014,625.7832951875005,370
53,23,53,40,559.9204281250002,0.0025625000000000014,743.6019800625003,370
54,22,54,40,612.2132281250002,0.06498437499999996,817.7050918125004,380
