,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.0655468749999999,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,24.007965624999997,0.003109375000000002,27.571977500000028,10
7,47,7,40,27.911603124999996,0.1279531249999999,32.034004687500016,30
8,44,8,40,31.840081250000033,0.19034374999999987,36.48843624999999,60
9,44,9,40,35.95610625000001,0.003031250000000002,41.18409312500003,60
10,43,10,40,39.85965000000004,0.12787499999999993,45.64606875000003,80
11,41,11,40,43.83808125000004,0.12784374999999987,50.17046125000003,100
12,41,12,40,47.91656875000005,0.0029687500000000018,54.83485812500004,100
13,40,13,40,51.87008437500004,0.06539062499999988,59.36680500000006,110
14,39,14,40,55.81099687500002,0.1277968749999999,63.85994781250005,130
15,40,15,40,59.88942812500001,0.0029218750000000017,68.52431375000005,130
16,38,16,40,63.79285,0.11215624999999993,72.98621968750004,150
17,36,17,40,67.76178437499999,0.12773437499999993,77.50273531250005,170
18,36,18,40,71.79009375000008,0.0028593750000000017,82.09704750000003,170
19,33,19,40,81.31445000000008,0.19012499999999993,94.68438031250002,200
20,31,20,40,85.33012812500007,0.11204687499999995,99.23987031250003,220
21,30,21,40,89.34898750000005,0.049593750000000006,103.82632875000002,230
22,31,22,40,93.38040312500004,0.0027656250000000016,108.45156812500002,230
23,31,23,40,97.38372187500003,0.0027656250000000016,113.05339343750003,230
24,29,24,40,101.23690937500005,0.174421875,117.44518374999998,260
25,29,25,40,105.34319375000004,0.0027187500000000015,122.13282968749998,260
26,26,26,40,109.19632500000003,0.174375,126.5245890625,290
27,26,27,40,113.30255312500003,0.0026718750000000015,131.21220406249998,290
28,25,28,40,117.25571250000004,0.06509374999999998,135.743955,300
29,24,29,40,121.24631562500005,0.06507812499999996,140.30691437499996,310
30,23,30,40,125.23690000000005,0.06506249999999995,144.8698634375,320
31,23,31,40,129.27751250000014,0.0026250000000000015,149.50281468749992,320
32,23,32,40,133.28066250000015,0.0026250000000000015,154.10454718750003,320
33,22,33,40,137.2337656250002,0.06504687499999992,158.63626718749995,330
34,22,34,40,141.27435937500013,0.0026093750000000015,163.26920812499998,330
35,23,35,40,145.27749062500018,0.0026093750000000015,167.87093031249992,330
36,23,36,40,149.28062187500018,0.0026093750000000015,172.47265249999998,330
37,22,37,40,153.23370625000018,0.06503124999999996,177.00436218749988,340
38,22,38,40,157.2242437500002,0.04940624999999999,181.5672828125,350
39,20,39,40,161.1553500000002,0.11181250000000001,186.05237593749993,370
40,20,40,40,165.22396562500026,0.0025468750000000014,190.70868968749997,370
41,20,41,40,169.22702187500022,0.0025468750000000014,195.31037062499993,370
42,20,42,40,173.23007812500023,0.0025468750000000014,199.91205156249995,370
43,20,43,40,177.2331343750002,0.0025468750000000014,204.5137324999999,370
44,20,44,40,181.58616250000023,0.08062499999999996,209.05760593749997,370
45,20,45,40,239.64578437500026,0.158703125,290.9051013125,370
46,20,46,40,243.6925250000003,0.0026093750000000015,295.514857875,370
47,20,47,40,248.24581562500023,0.0026093750000000015,300.9584418124999,370
48,20,48,40,266.5303781250003,0.0026093750000000015,326.120143125,370
49,20,49,40,328.8279218750003,0.0026093750000000015,414.6400170625002,370
50,20,50,40,406.86665000000033,0.0026093750000000015,525.8161085,370
51,20,51,40,456.38498125000046,0.0026093750000000015,595.9331894375003,370
52,20,52,40,492.32795312500065,0.0026093750000000015,646.6079091250003,370
53,20,53,40,575.5438937500005,0.0026093750000000015,765.2703215625004,370
54,20,54,40,643.7511781250006,0.0026093750000000015,862.2765940000008,370
