,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999995,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,48,5,40,19.95418750000001,0.0655312499999999,22.899912812500013,20
6,47,6,40,23.945315625,0.06551562499999997,27.463160937500025,30
7,46,7,40,27.936424999999993,0.06549999999999992,32.02639875000002,40
8,45,8,40,31.927515625000034,0.06548437499999984,36.589626249999995,50
9,45,9,40,35.968634375000015,0.003046875000000002,41.222855937500036,50
10,45,10,40,39.872196875000036,0.1278906249999999,45.684841875000025,70
11,44,11,40,43.90069375000004,0.06543749999999998,50.279257187500036,80
12,43,12,40,47.841671875000046,0.112234375,54.77243343750004,100
13,44,13,40,51.910793750000046,0.0029687500000000018,59.42902562500006,100
14,44,14,40,55.86430937500002,0.06539062499999995,63.96097250000005,110
15,44,15,40,59.90531562500001,0.0029531250000000018,68.59414031250004,110
16,42,16,40,63.808765625,0.12779687499999998,73.05606437500003,130
17,41,17,40,67.83715937500001,0.049734375000000004,77.65042031250003,140
18,37,18,40,71.66855625000007,0.2525937500000002,81.99570250000004,180
19,37,19,40,75.82181875000008,0.0028437500000000017,86.72245437500001,180
20,36,20,40,79.77519375000004,0.049656250000000006,91.25432125000005,190
21,36,21,40,83.80668437500005,0.0028281250000000016,95.879601875,190
22,34,22,40,87.70998437500003,0.12767187499999993,100.3414434375,210
23,33,23,40,91.73821875000006,0.06521874999999999,104.93571437499999,220
24,33,24,40,95.77901875000003,0.0027812500000000016,109.56876874999998,220
25,33,25,40,99.73230937500004,0.06520312499999995,114.100591875,230
26,33,26,40,103.77309062500004,0.0027656250000000016,118.73363593749998,230
27,31,27,40,107.67632500000008,0.11200000000000003,123.19543874999998,250
28,31,28,40,111.69511875000003,0.06515624999999996,127.78186374999997,260
29,29,29,40,115.63575937500005,0.11195312500000003,132.27485437499996,280
30,26,30,40,119.55443125000008,0.14312499999999995,136.72123093749997,310
31,23,31,40,123.49175937500016,0.17429687499999996,141.18318093749994,340
32,22,32,40,127.54785625000015,0.04940625,145.80073437499996,350
33,21,33,40,131.52900000000014,0.06499999999999999,150.35583749999992,360
34,21,34,40,135.56953750000014,0.0025625000000000014,154.98874749999996,360
35,20,35,40,139.52257500000016,0.049375,159.52042874999995,370
36,19,36,40,143.5036812500001,0.06496874999999999,164.07551124999992,380
37,18,37,40,147.49413437500013,0.06495312499999997,168.63838812499992,390
38,18,38,40,151.53461562500013,0.0025156250000000014,173.27126718749992,390
39,18,39,40,155.53763437500012,0.0025156250000000014,177.87292749999986,390
40,17,40,40,159.49061562500017,0.049328125,182.40457781249998,400
41,17,41,40,175.5779156250001,0.0025000000000000014,204.394204375,400
42,17,42,40,179.5809156250002,0.0025000000000000014,208.995854375,400
43,17,43,40,196.24043125000023,0.0025000000000000014,231.824115625,400
44,17,44,40,213.20010312500025,0.0025000000000000014,255.08340125000007,400
45,17,45,40,217.20310312500015,0.0025000000000000014,259.6850512499999,400
46,17,46,40,234.98088750000025,0.0025000000000000014,284.11912450000005,400
47,17,47,40,252.96469375000015,0.0025000000000000014,308.8490561250002,400
48,18,48,40,314.27900000000034,0.0025000000000000014,395.95709537500005,400
49,19,49,40,332.86365000000035,0.0025000000000000014,421.5498386250003,400
50,19,50,40,366.6292937500002,0.0025000000000000014,468.9943327500002,400
51,19,51,40,431.0612968750003,0.0025000000000000014,560.5812833750003,400
52,19,52,40,450.4222187500003,0.0025000000000000014,587.2887640000002,400
53,19,53,40,471.1837750000002,0.0025000000000000014,616.1112542500002,400
54,18,54,40,571.6905437500003,0.06492187499999999,759.6052231250004,410
