,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.963546875,0.0031250000000000015,19.82334812500001,0
5,49,5,40,20.917250000000017,0.06554687499999998,24.355398125000015,10
6,47,6,40,24.85835,0.12795312499999986,28.848644062500025,30
7,47,7,40,28.936968749999995,0.003078125000000002,33.51311312500002,30
8,46,8,40,32.89061562500004,0.0654999999999999,38.0451321875,40
9,45,9,40,36.88170625000002,0.0654843749999999,42.608359687500034,50
10,45,10,40,40.92282500000004,0.003046875000000002,47.24158937500004,50
11,44,11,40,44.87643437500003,0.06546874999999988,51.77358781250005,60
12,45,12,40,52.26920625000006,0.003031250000000002,61.27166281250006,60
13,45,13,40,56.27284375000005,0.003031250000000002,65.87366343750007,60
14,46,14,40,60.27648125000003,0.003031250000000002,70.47566406250006,60
15,44,15,40,64.18002500000001,0.1278749999999999,74.93763968750007,80
16,40,16,40,68.0583625,0.25268750000000023,79.32200718750005,120
17,40,17,40,72.21173750000001,0.0029375000000000017,84.04882093750005,120
18,38,18,40,76.1151781250001,0.11217187499999995,88.51073718750004,140
19,38,19,40,80.18422500000007,0.0029062500000000017,93.16728812500004,140
20,38,20,40,84.18771250000006,0.0029062500000000017,97.76920625000002,140
21,39,21,40,88.19120000000005,0.0029062500000000017,102.37112437500001,140
22,38,22,40,92.14465000000004,0.04971875000000002,106.9030325,150
23,35,23,40,96.02608437500004,0.174546875,111.318319375,180
24,34,24,40,100.08248125000001,0.04965625000000002,115.93603781249998,190
25,34,25,40,104.113971875,0.0028281250000000016,120.56131843749998,190
26,32,26,40,108.01728125000001,0.1120625,125.02316249999997,210
27,30,27,40,111.98611250000002,0.11203124999999992,129.53961875,230
28,30,28,40,116.05499062500002,0.0027656250000000016,134.196076875,230
29,29,29,40,120.00828124999998,0.03396875000000002,138.72789468749997,240
30,28,30,40,123.98026562500002,0.06517187499999996,143.27530656250002,250
31,27,31,40,127.97096250000016,0.06515624999999992,147.83831749999993,260
32,25,32,40,131.91160312500014,0.11195312499999996,152.331308125,280
33,25,33,40,135.98038750000015,0.0026875000000000015,156.98771468749996,280
34,26,34,40,139.98361250000008,0.0026875000000000015,161.58948843750002,280
35,26,35,40,143.98683750000012,0.0026875000000000015,166.19126218749994,280
36,27,36,40,147.99006250000005,0.0026875000000000015,170.79303593749998,280
37,24,37,40,151.8431656250001,0.15873437500000004,175.18477718749992,310
38,21,38,40,155.7898781250001,0.143078125,179.65453687500002,340
39,20,39,40,159.8272437500001,0.049406250000000006,184.25648093749993,350
40,20,40,40,163.85843437500014,0.0025781250000000014,188.88159656250005,350
41,20,41,40,167.86152812500004,0.0025781250000000014,193.4832981249999,350
42,20,42,40,171.86462187500015,0.0025781250000000014,198.08499968750004,350
43,20,43,40,175.86771562500007,0.0025781250000000014,202.6867012499999,350
44,20,44,40,179.87080937500014,0.0025781250000000014,207.28840281250004,350
45,20,45,40,210.60542187500005,0.0025781250000000014,250.38025299999995,350
46,20,46,40,255.49611250000027,0.0025781250000000014,313.8520861875001,350
47,21,47,40,287.5553281250002,0.0025781250000000014,358.8460555000001,350
48,21,48,40,348.65205312500035,0.0025781250000000014,445.64158693750034,350
49,21,49,40,381.8182281250002,0.0025781250000000014,492.2251608750005,350
50,21,50,40,415.83202500000016,0.0025781250000000014,540.0258869375002,350
51,21,51,40,450.29124062500046,0.0025781250000000014,588.4662562500005,350
52,22,52,40,516.5622218750003,0.0025781250000000014,682.6919758125003,350
53,22,53,40,552.5554125000003,0.0025781250000000014,733.3869990000005,350
54,22,54,40,604.4332093750002,0.0025781250000000014,806.8923386875005,350
