,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999994,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.96994593750001,10
6,47,6,40,23.907909375,0.1279531249999999,27.431973125000024,30
7,47,7,40,27.986528124999996,0.003078125000000002,32.096442187500024,30
8,45,8,40,31.890128125000036,0.1279218749999999,36.55844875,50
9,45,9,40,35.96870937500002,0.003046875000000002,41.22289718750003,50
10,45,10,40,39.97236562500003,0.003046875000000002,45.824908125000036,50
11,42,11,40,43.77584375000003,0.23712500000000003,50.14687156250003,90
12,40,12,40,47.76977812500005,0.11221874999999996,54.65587656250003,110
13,39,13,40,51.788834375000036,0.06537499999999989,59.24244593750006,120
14,36,14,40,55.67968125000002,0.1902031249999999,63.66556593750005,150
15,36,15,40,59.79553750000001,0.0028906250000000017,68.36113000000006,150
16,36,16,40,63.74896875000002,0.04970312500000001,72.89302781250004,160
17,35,17,40,67.73046875000001,0.06529687499999993,77.44832687500003,170
18,35,18,40,71.77136250000007,0.0028593750000000017,82.08143281250003,170
19,35,19,40,75.72474687500008,0.06528124999999993,86.61330750000002,180
20,35,20,40,79.76562187500004,0.0028437500000000017,91.24640312500003,180
21,35,21,40,83.71898750000005,0.06526562499999991,95.77826750000001,190
22,34,22,40,87.65975000000002,0.12767187499999988,100.27132781249998,210
23,34,23,40,91.73803125000005,0.0027968750000000016,104.93561124999998,210
24,32,24,40,95.64130312500004,0.11203125,109.3974346875,230
25,31,25,40,99.66013437500001,0.0651875,113.98388031249999,240
26,30,26,40,103.65085000000003,0.06517187499999993,118.5469015625,250
27,28,27,40,107.59152812500002,0.08074999999999992,123.03990749999998,270
28,28,28,40,111.64160000000005,0.0027031250000000015,127.68071499999996,270
29,26,29,40,115.54475937500003,0.11193749999999998,132.14247656249998,290
30,25,30,40,119.56347812500009,0.06509374999999999,136.7288603125,300
31,25,31,40,123.60412812500014,0.0026562500000000015,141.3618321874999,300
32,25,32,40,127.60731562500017,0.0026562500000000015,145.96358531249996,300
33,25,33,40,131.56045625000013,0.065078125,150.49532593749993,310
34,24,34,40,135.55105000000017,0.049453125,155.05827749999995,320
35,24,35,40,139.58229687500014,0.0026250000000000015,159.68342406249994,320
36,22,36,40,143.48537187500017,0.09624999999999999,164.14513656249989,340
37,22,37,40,147.54467812500013,0.0025937500000000014,168.79367656249994,340
38,21,38,40,151.49774375000018,0.06501562499999994,173.32537593749998,350
39,21,39,40,155.4882531250001,0.06499999999999999,177.88828374999989,360
40,20,40,40,159.47876250000016,0.03376562500000001,182.45118624999992,370
41,20,41,40,163.5005500000001,0.0025468750000000014,187.0684765624999,370
42,19,42,40,167.4535875000001,0.018140624999999994,191.6001525,380
43,19,43,40,197.1203000000001,0.0025312500000000014,233.15289281249994,380
44,19,44,40,201.12333750000022,0.0025312500000000014,237.75456343750008,380
45,19,45,40,219.3942593750001,0.08059374999999998,262.6693146875,380
46,19,46,40,264.5486656250003,0.0025468750000000014,326.49163306250006,380
47,19,47,40,282.4088625000002,0.0025468750000000014,351.04402275000007,380
48,19,48,40,371.9450281250003,0.0025468750000000014,478.78232281250024,380
49,18,49,40,464.0806593750003,0.12743750000000004,609.7486418750005,390
50,18,50,40,542.1946937500003,0.0025625000000000014,720.9877681250005,390
51,18,51,40,606.7509250000006,0.033765625000000014,812.7530110000007,400
52,18,52,40,657.5206906250003,0.0025468750000000014,884.7078061875005,400
53,16,53,40,693.6923281250005,0.09617187499999996,935.6627671250004,420
54,16,54,40,698.3018062500005,0.0025156250000000014,941.1532918125006,420
