,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,48,2,40,7.905531250000007,0.12796874999999985,9.062537500000007,20
3,47,3,40,12.584387500000004,0.065515625,14.642640625000004,30
4,46,4,40,16.575496874999995,0.06549999999999984,19.205878437500004,40
5,46,5,40,20.616634375000018,0.003062500000000002,23.839118437500012,40
6,45,6,40,24.5702625,0.06548437499999986,28.37112718750003,50
7,45,7,40,28.611381249999997,0.003046875000000002,33.00435687500002,50
8,44,8,40,32.56500000000004,0.049859375000000025,37.53635781249999,60
9,44,9,40,36.59673437500002,0.003031250000000002,42.16177250000003,60
10,44,10,40,46.10309062500007,0.003031250000000002,54.769386875000066,60
11,44,11,40,50.10672812500006,0.003031250000000002,59.37138750000006,60
12,44,12,40,54.66063125000007,0.003031250000000002,64.81542437500005,60
13,42,13,40,58.56418437500005,0.11226562499999995,69.27740250000008,80
14,42,14,40,63.13356250000004,0.06542187499999988,74.70603906250008,90
15,41,15,40,67.07451250000004,0.1278281249999999,79.19920250000007,110
16,41,16,40,76.25554375000007,0.0029531250000000018,91.29457843750006,110
17,40,17,40,80.15900312500005,0.1121875,95.75650500000006,130
18,40,18,40,84.17802187500011,0.06534374999999998,100.34305375000007,140
19,38,19,40,88.11888750000008,0.11214062499999997,104.83616812500004,160
20,37,20,40,92.13785000000006,0.06529687499999999,109.42268593750005,170
21,35,21,40,96.07866875000006,0.09648437499999989,113.91577187500005,190
22,36,22,40,100.13825625000007,0.0028281250000000016,118.56446656250004,190
23,34,23,40,104.04156562500005,0.11206249999999995,123.02631062500005,210
24,34,24,40,108.11048125,0.0027968750000000016,127.68278937500006,210
25,35,25,40,112.1138375,0.0027968750000000016,132.28463531250003,210
26,33,26,40,116.01710937500002,0.11203124999999996,136.74645875000007,230
27,32,27,40,120.03595000000006,0.049578125000000015,141.33290687500005,240
28,31,28,40,124.01731875,0.033953125,145.88812843750006,250
29,30,29,40,127.989284375,0.06515625,150.43553000000003,260
30,28,30,40,131.92993437500002,0.09634374999999999,154.92852312500003,280
31,28,31,40,135.98935312500018,0.0026875000000000015,159.57712500000002,280
32,27,32,40,139.94253125000014,0.06510937499999998,164.10888625000007,290
33,26,33,40,143.93317187500014,0.033875000000000016,168.67186093749999,300
34,24,34,40,147.8550250000001,0.08067187499999999,173.14920593750006,320
35,23,35,40,151.85495625000016,0.06504687499999993,177.71994937499994,330
36,22,36,40,155.84552187500006,0.0338125,182.28288281250005,340
37,21,37,40,159.76728125000014,0.04940625,186.76018156249998,350
38,21,38,40,163.79847187500013,0.0025781250000000014,191.38529718750002,350
39,21,39,40,167.7515187500001,0.06499999999999999,195.91698624999992,360
40,19,40,40,171.64191562500008,0.18982812500000001,200.33985874999996,390
41,19,41,40,176.1072937500001,0.08059374999999994,204.97736781249995,390
42,18,42,40,180.05709375000012,0.049359375000000004,209.4780496875,400
43,19,43,40,196.64465000000013,0.0025312500000000014,232.18972062499992,400
44,19,44,40,226.90246562500013,0.0025312500000000014,274.59692937500006,400
45,19,45,40,257.4933093750002,0.0025312500000000014,317.48424325000013,400
46,19,46,40,262.04632812500023,0.08062499999999993,322.03420887500016,400
47,19,47,40,294.03938750000015,0.0025781250000000014,366.9068108750001,400
48,19,48,40,312.32441250000016,0.0025781250000000014,392.0692095625002,400
49,19,49,40,345.2424125000002,0.0025781250000000014,438.29642612500027,400
50,19,50,40,438.9677031250002,0.0025781250000000014,572.0502106875001,400
51,19,51,40,458.15275937500036,0.0025781250000000014,598.5050542500003,400
52,19,52,40,551.9667343750003,0.0025781250000000014,732.3862663125007,400
53,19,53,40,571.7523843750002,0.0025781250000000014,759.7035625000007,400
54,19,54,40,655.8933187500003,0.0025781250000000014,879.6942991875005,400
