,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.724087500000001,0
2,50,2,40,8.055531250000007,0.0031250000000000015,9.326110937500006,0
3,50,3,40,12.709546875000003,0.0031250000000000015,14.913809687500004,0
4,50,4,40,16.713296874999994,0.0031250000000000015,19.51587218750001,0
5,50,5,40,20.717046875000015,0.0031250000000000015,24.11793468750001,0
6,50,6,40,24.720796875,0.0031250000000000015,28.719997187500027,0
7,48,7,40,28.624453124999995,0.12796874999999983,33.182034687500014,20
8,46,8,40,34.75404375000003,0.12793749999999998,40.847247187499995,40
9,46,9,40,38.83264375000001,0.003062500000000002,45.51170593750005,40
10,45,10,40,42.786271875000054,0.0654843749999999,50.04371468750004,50
11,45,11,40,46.82739062500003,0.003046875000000002,54.67694437500004,50
12,43,12,40,50.73095312500007,0.1278906249999999,59.138930312500044,70
13,41,13,40,54.70940312500005,0.12785937499999994,63.663333125000065,90
14,40,14,40,58.73786250000003,0.06540624999999999,68.25772781250005,100
15,38,15,40,62.678803125000016,0.11220312500000004,72.75088343750005,120
16,37,16,40,66.69784062500004,0.06535937499999993,77.33744250000005,130
17,36,17,40,70.68876250000002,0.06534374999999994,81.90057718750006,140
18,35,18,40,74.67966562500007,0.06532812499999997,86.46370156250003,150
19,35,19,40,78.72059687500006,0.0028906250000000017,91.09682812500002,150
20,33,20,40,82.62397187500007,0.1277343749999999,95.55871093750002,170
21,33,21,40,86.70232812500007,0.0028593750000000017,100.223035625,170
22,32,22,40,90.65572187500005,0.049671875,104.75491281250001,180
23,30,23,40,94.58713750000005,0.12768749999999998,109.24017875,200
24,30,24,40,98.66543750000004,0.0028125000000000016,113.9044725,200
25,31,25,40,102.66881250000004,0.0028125000000000016,118.50632875000001,200
26,30,26,40,106.62215000000003,0.049624999999999996,123.038175,210
27,26,27,40,110.45343437500009,0.22126562500000008,127.38338999999999,250
28,26,28,40,114.58783437500006,0.0027343750000000016,132.09446031249996,250
29,26,29,40,118.59111562500007,0.0027343750000000016,136.69626499999993,250
30,26,30,40,122.59439687500004,0.0027343750000000016,141.2980696875,250
31,24,31,40,126.49760312500014,0.09635937499999997,145.75985437499992,270
32,24,32,40,130.55704062500013,0.0027031250000000015,150.40846656249994,270
33,24,33,40,134.56028437500012,0.0027031250000000015,155.01025062499997,270
34,24,34,40,138.56352812500018,0.0027031250000000015,159.61203468749997,270
35,24,35,40,142.56677187500017,0.0027031250000000015,164.21381874999997,270
36,24,36,40,146.57001562500017,0.0027031250000000015,168.81560281249998,270
37,22,37,40,150.47318437500013,0.09632812499999999,173.2773668749999,290
38,21,38,40,154.48253750000018,0.06509374999999994,177.8559459375,300
39,21,39,40,158.5231875000001,0.0026562500000000015,182.48891781249992,300
40,20,40,40,162.47632812500015,0.06507812499999995,187.02065843749995,310
41,19,41,40,166.46691250000018,0.0650625,191.58360749999994,320
42,19,42,40,170.50752500000021,0.0026250000000000015,196.21655874999993,320
43,19,43,40,174.51067500000013,0.0026250000000000015,200.81829124999987,320
44,19,44,40,178.51382500000014,0.0026250000000000015,205.42002374999996,320
45,19,45,40,235.91628437500012,0.0026250000000000015,286.91055087499996,320
46,19,46,40,267.2816406250002,0.0026250000000000015,330.90809925000013,320
47,19,47,40,271.83500312500007,0.0026250000000000015,336.35178074999993,320
48,19,48,40,304.27697500000016,0.0026250000000000015,381.89536012500025,320
49,19,49,40,395.3983093750002,0.0026250000000000015,511.9099013750003,320
50,20,50,40,414.92589375000034,0.0026250000000000015,538.9083983750002,320
51,20,51,40,479.62470625000043,0.0026250000000000015,630.8764776250003,320
52,20,52,40,560.8816906250003,0.0026250000000000015,746.6739465000004,320
53,20,53,40,611.4364468750001,0.0026250000000000015,818.2793171250006,320
54,18,54,40,664.5627750000002,0.11185937500000005,893.6848732500006,340
55,18,55,40,685.5637062500001,0.0025937500000000014,922.7596410625008,340
56,18,56,40,724.5916937500003,0.0025937500000000014,977.8125830625008,340
57,18,57,40,779.29464375,0.0025937500000000014,1055.3748150625008,340
58,18,58,40,817.6154750000003,0.0025937500000000014,1109.360480687501,340
59,19,59,40,839.6278687500002,0.0025937500000000014,1139.9272300625012,340
60,17,60,40,859.30499375,0.11182812500000008,1167.0923554375006,360
61,17,61,40,863.3736281250002,0.0025625000000000014,1171.748679500001,360
62,16,62,40,867.3266656249999,0.049375,1176.2803607500005,370
63,15,63,40,871.3077812500001,0.049359375000000004,1180.835445750001,380
64,15,64,40,875.2888875,0.033734375,1185.3905229375007,390
65,15,65,40,879.3106374999999,0.0025156250000000014,1190.0077926250008,390
66,14,66,40,883.2636187499996,0.04932812500000001,1194.5394429375012,400
67,13,67,40,887.244678125,0.049312499999999995,1199.0944970000003,410
68,13,68,40,891.2757562499996,0.0024843750000000013,1203.7195507500014,410
69,13,69,40,895.2787374999997,0.0024843750000000013,1208.3211904375007,410
70,13,70,40,899.2817187499999,0.0024843750000000013,1212.922830125001,410
71,12,71,40,903.2346718749993,0.0336875,1217.4544623125007,420
72,12,72,40,907.2563656249997,0.0024687500000000013,1222.0717010625008,420
73,10,73,40,911.1592437499994,0.11170312500000006,1226.5333079375005,440
74,10,74,40,915.2277281249995,0.0024375000000000013,1231.189549500001,440
75,8,75,40,919.1305968749996,0.06484374999999998,1235.6511432500013,460
76,8,76,40,923.1709468749993,0.0024062500000000013,1240.283950125001,460
77,8,77,40,927.1738343749995,0.0024062500000000013,1244.885538250001,460
78,7,78,40,931.1266843749993,0.049218750000000006,1249.4171163750007,470
79,7,79,40,935.1576499999993,0.0023906250000000013,1254.0421082500013,470
80,6,80,40,939.1104906249993,0.033593750000000006,1258.5736785625008,480
81,6,81,40,943.1320718749993,0.0023750000000000012,1263.1908554375009,480
82,6,82,40,947.1349218749991,0.0023750000000000012,1267.792422937501,480
83,6,83,40,951.1377718749992,0.0023750000000000012,1272.3939904375006,480
84,7,84,40,955.1406218749989,0.0023750000000000012,1276.9955579375012,480
85,7,85,40,959.143471874999,0.0023750000000000012,1281.597125437501,480
86,6,86,40,963.096303124999,0.017968749999999988,1286.1286879375016,490
87,4,87,40,967.0084343749988,0.08037499999999999,1290.5980323125011,510
88,4,88,40,971.008046874999,0.002328125000000001,1295.1685898125013,510
89,3,89,40,974.9107843749988,0.06474999999999997,1299.630111375001,520
90,2,90,40,978.8509656249988,0.064734375,1304.1228413750016,530
91,2,91,40,982.8411749999988,0.002296875000000001,1308.685573562501,530
92,1,92,40,1000.9550218749987,0.049109375,1333.606092375001,540
93,1,93,40,1004.9358468749988,0.002281250000000001,1338.1610095625017,540
94,1,94,40,1008.8885749999987,0.002281250000000001,1342.6925126875014,540
95,1,95,40,1026.5984437499988,0.002281250000000001,1367.0311245625019,540
96,1,96,40,1074.7060687499986,0.002281250000000001,1435.1245801875018,540
97,1,97,40,1093.0162499999985,0.002281250000000001,1460.3252408125022,540
98,1,98,40,1096.9689781249986,0.002281250000000001,1464.8567439375022,540
99,1,99,40,1130.3880874999982,0.002281250000000001,1511.8056363125017,540
100,1,100,40,1148.8219031249987,0.002281250000000001,1537.1838249375016,540
101,1,101,40,1168.2810562499985,0.002281250000000001,1564.0862420625022,540
102,1,102,40,1201.2428218749988,0.002281250000000001,1610.3783888125026,540
103,1,103,40,1262.8974593749983,0.002281250000000001,1697.9771763125023,540
104,1,104,40,1315.5236562499986,0.002281250000000001,1772.662999812503,540
105,1,105,40,1368.0976531249983,0.002281250000000001,1847.2738421875024,540
106,1,106,40,1455.1042281249984,0.002281250000000001,1971.3817215625033,540
107,1,107,40,1506.0261874999985,0.002281250000000001,2043.5165723125021,540
108,1,108,40,1510.5290749999988,0.002281250000000001,2048.8899371875023,540
109,1,109,40,1515.032015624998,0.002281250000000001,2054.2633893125035,540
110,1,110,40,1536.0382874999982,0.002281250000000001,2083.335603187503,540
111,1,111,40,1573.6288874999984,0.002281250000000001,2136.2747670625035,540
112,1,112,40,1630.8553999999988,0.002281250000000001,2217.462967062503,540
113,1,113,40,1634.8081281249983,0.002281250000000001,2221.994470187503,540
114,1,114,40,1638.7608562499977,0.002281250000000001,2226.525973312504,540
115,1,115,40,1679.622946874999,0.002281250000000001,2284.163008687504,540
116,1,116,40,1684.3256656249982,0.080390625,2288.648909312504,540
117,1,117,40,1688.3252968749982,0.002343750000000001,2293.219477125004,540
118,1,118,40,1709.694487499998,0.002343750000000001,2322.8127758750034,540
119,1,119,40,1713.6472906249983,0.002343750000000001,2327.344320250004,540
120,1,120,40,1718.1501999999987,0.002343750000000001,2332.7176391250036,540
121,1,121,40,1722.1030031249982,0.002343750000000001,2337.2491835000046,540
122,1,122,40,1726.055806249998,0.002343750000000001,2341.780727875004,540
123,1,123,40,1730.0086093749987,0.002343750000000001,2346.3122722500043,540
124,1,124,40,1733.9614124999985,0.002343750000000001,2350.8438166250044,540
125,1,125,40,1737.9142156249982,0.002343750000000001,2355.375361000005,540
126,1,126,40,1741.8670187499984,0.002343750000000001,2359.9069053750045,540
127,1,127,40,1745.819821874998,0.002343750000000001,2364.4384497500046,540
128,1,128,40,1749.7726249999987,0.002343750000000001,2368.969994125004,540
129,1,129,40,1759.6778906249979,0.002343750000000001,2382.1011185000048,540
130,0,130,40,1762.0295031249982,0.04915625,2384.3923453750044,550
131,0,131,40,1764.1090062499977,0.04915625,2386.2869260000048,550
132,0,132,40,1766.1885093749984,0.04915625,2388.1815066250056,550
133,0,133,40,1768.2680124999983,0.04915625,2390.0760872500045,550
134,0,134,40,1770.3475156249974,0.04915625,2391.970667875005,550
135,0,135,40,1772.427018749999,0.04915625,2393.865248500005,550
136,0,136,40,1774.556540624998,0.04915625,2395.829834125005,550
137,0,137,40,1776.6860624999977,0.04915625,2397.7944197500055,550
138,0,138,40,1778.815584374998,0.04915625,2399.759005375005,550
139,0,139,40,1780.9451062499982,0.04915625,2401.723591000005,550
140,0,140,40,1783.0746281249978,0.04915625,2403.6881766250053,550
141,0,141,40,1785.204149999998,0.04915625,2405.6527622500053,550
142,0,142,40,1787.333671874998,0.04915625,2407.617347875005,550
143,0,143,40,1789.4631937499985,0.04915625,2409.5819335000047,550
144,0,144,40,1791.5927156249977,0.04915625,2411.546519125005,550
145,0,145,40,1793.7722843749982,0.04915625,2413.5811172500057,550
146,0,146,40,1795.9518531249983,0.04915625,2415.6157153750055,550
147,0,147,40,1798.1314218749974,0.04915625,2417.650313500005,550
148,0,148,40,1816.014574999998,0.04915625,2442.2815601250054,550
149,0,149,40,1837.936499999998,0.04915625,2472.714294125005,550
150,0,150,40,1852.771187499997,0.04915625,2492.9697770000057,550
151,0,151,40,1855.0508593749985,0.04915625,2495.1444026250065,550
152,0,152,40,1857.3305312499974,0.04915625,2497.319028250005,550
153,0,153,40,1859.6102031249977,0.04915625,2499.4936538750053,550
154,0,154,40,1861.889874999998,0.04915625,2501.668279500005,550
155,0,155,40,1864.1695468749976,0.04915625,2503.842905125006,550
156,0,156,40,1866.4492187499977,0.04915625,2506.017530750006,550
157,0,157,40,1868.778909374998,0.04915625,2508.2621613750052,550
158,0,158,40,1871.1085999999975,0.04915625,2510.506792000006,550
159,0,159,40,1873.438290624998,0.04915625,2512.751422625005,550
160,0,160,40,1876.5680093749977,0.127265625,2515.020460750006,550
161,0,161,40,1911.5649687499981,0.127265625,2564.2507216875056,550
162,0,162,40,1945.3077562499977,0.08043749999999998,2611.681846625006,550
163,0,163,40,1947.6061781249973,0.08043749999999998,2613.872107875006,550
164,0,164,40,1949.9045999999985,0.08043749999999998,2616.062369125006,550
165,0,165,40,1952.2030218749978,0.08043749999999998,2618.252630375006,550
166,0,166,40,1954.5014437499976,0.08043749999999998,2620.442891625006,550
167,0,167,40,1956.799865624998,0.08043749999999998,2622.6331528750065,550
168,0,168,40,1974.3525812499981,0.08043749999999998,2646.7804018750066,550
169,0,169,40,1976.7010499999974,0.08043749999999998,2649.040675625006,550
170,0,170,40,2008.0668187499975,0.08043749999999998,2693.0734798750073,550
171,0,171,40,2024.6739249999978,0.08043749999999998,2715.8646886250053,550
172,0,172,40,2027.072431249997,0.08043749999999998,2718.194972375007,550
173,0,173,40,2029.4709374999982,0.08043749999999998,2720.5252561250054,550
174,0,174,40,2045.3761187499977,0.08043749999999998,2742.3011032500062,550
175,0,175,40,2047.9748031249978,0.08043749999999998,2744.911434500007,550
176,0,176,40,2063.8347656249975,0.08043749999999998,2766.613128250007,550
177,0,177,40,2066.4834781249974,0.08043749999999998,2769.293467000007,550
178,0,178,40,2096.800728124998,0.08043749999999998,2811.8039817500057,550
179,0,179,40,2099.549506249998,0.08043749999999998,2814.624338000007,550
180,0,180,40,2115.757621874998,0.08043749999999998,2836.824146750007,550
181,0,181,40,2149.722209374998,0.08043749999999998,2884.5740820000065,550
182,0,182,40,2166.430509374997,0.08043749999999998,2907.495832250007,550
183,0,183,40,2181.591012499998,0.08043749999999998,2928.1968010000064,550
184,0,184,40,2225.4688062499977,0.08043749999999998,2990.239497750008,550
185,0,185,40,2227.9173499999974,0.08043749999999998,2992.639791500006,550
186,0,186,40,2260.0405999999975,0.08043749999999998,3037.756651125007,550
187,0,187,40,2262.3890687499975,0.08043749999999998,3040.016924875007,550
188,0,188,40,2282.398124999998,0.08043749999999998,3067.6896461250067,550
189,0,189,40,2284.6965562499977,0.08043749999999998,3069.879909875007,550
190,0,190,40,2287.045006249997,0.08043749999999998,3072.1401786250053,550
191,0,191,40,2307.1016124999983,0.08043749999999998,3099.8793597500066,550
192,0,192,40,2322.0051687499986,0.08043749999999998,3120.2205830000066,550
193,0,193,40,2324.3035999999975,0.08043749999999998,3122.4108467500073,550
194,0,194,40,2362.0270718749975,0.0023906250000000013,3175.5714578750067,550
195,0,195,40,2381.886953124998,0.0023906250000000013,3203.0618623125074,550
196,0,196,40,2384.1886124999974,0.0023906250000000013,3205.2831176250065,550
197,0,197,40,2399.3535062499977,0.0023906250000000013,3226.027832312507,550
198,0,198,40,2401.6051187499975,0.0023906250000000013,3228.179075125007,550
199,0,199,40,2403.856731249998,0.0023906250000000013,3230.3303179375066,550
200,0,200,40,2406.108343749998,0.0023906250000000013,3232.4815607500072,550
201,0,201,40,2423.3183656249976,0.0023906250000000013,3256.164912312507,550
202,0,202,40,2425.5199499999976,0.0023906250000000013,3258.246147625008,550
203,0,203,40,2445.380412499998,0.0023906250000000013,3285.737364812506,550
204,0,204,40,2447.5319687499973,0.0023906250000000013,3287.7485926250074,550
205,0,205,40,2465.2481156249983,0.0023906250000000013,3312.158739687506,550
206,0,206,40,2467.449699999998,0.0023906250000000013,3314.239975000007,550
207,0,207,40,2469.651284374998,0.0023906250000000013,3316.3212103125065,550
208,0,208,40,2471.852868749998,0.0023906250000000013,3318.4024456250054,550
209,0,209,40,2505.7786281249982,0.0023906250000000013,3366.143283937507,550
210,0,210,40,2507.880137499997,0.0023906250000000013,3368.084499250006,550
211,0,211,40,2509.9816468749978,0.0023906250000000013,3370.0257145625073,550
212,0,212,40,2512.083156249998,0.0023906250000000013,3371.966929875007,550
213,0,213,40,2514.1846656249973,0.0023906250000000013,3373.9081451875054,550
214,0,214,40,2516.286174999998,0.0023906250000000013,3375.8493605000067,550
215,0,215,40,2518.387684374998,0.0023906250000000013,3377.7905758125053,550
216,0,216,40,2520.489193749998,0.0023906250000000013,3379.731791125007,550
217,0,217,40,2522.5907031249985,0.0023906250000000013,3381.673006437507,550
218,0,218,40,2540.6018593749977,0.0023906250000000013,3406.5104856250055,550
219,0,219,40,2542.7033593749984,0.0023906250000000013,3408.4516984375064,550
220,0,220,40,2561.271218749998,0.0023906250000000013,3434.090458125006,550
221,0,221,40,2563.3226718749984,0.0023906250000000013,3435.961658437506,550
222,0,222,40,2565.374124999998,0.0023906250000000013,3437.8328587500055,550
223,0,223,40,2567.425578124998,0.0023906250000000013,3439.704059062505,550
224,0,224,40,2569.4770312499986,0.0023906250000000013,3441.575259375005,550
225,0,225,40,2571.5284843749982,0.0023906250000000013,3443.446459687506,550
226,0,226,40,2573.579937499998,0.0023906250000000013,3445.3176600000056,550
227,0,227,40,2575.6313906249975,0.0023906250000000013,3447.188860312506,550
228,0,228,40,2592.6395749999983,0.0023906250000000013,3470.589748625005,550
229,0,229,40,2594.641009374998,0.0023906250000000013,3472.390943937506,550
230,0,230,40,2596.6424437499973,0.0023906250000000013,3474.1921392500058,550
231,0,231,40,2598.6438781249985,0.0023906250000000013,3475.993334562506,550
232,0,232,40,2600.6453124999985,0.0023906250000000013,3477.794529875006,550
233,0,233,40,2602.646746874998,0.0023906250000000013,3479.595725187505,550
234,0,234,40,2604.648181249998,0.0023906250000000013,3481.396920500006,550
235,0,235,40,2606.649615624999,0.0023906250000000013,3483.198115812505,550
236,0,236,40,2608.6510499999977,0.0023906250000000013,3484.999311125006,550
237,0,237,40,2610.6524843749985,0.0023906250000000013,3486.8005064375047,550
238,0,238,40,2612.653918749999,0.0023906250000000013,3488.601701750005,550
239,0,239,40,2614.6553531249983,0.0023906250000000013,3490.402897062506,550
240,0,240,40,2616.656787499999,0.0023906250000000013,3492.2040923750037,550
241,0,241,40,2618.658221874999,0.0023906250000000013,3494.0052876875056,550
242,0,242,40,2620.659656249998,0.0023906250000000013,3495.8064830000053,550
243,0,243,40,2622.6610906249985,0.0023906250000000013,3497.607678312506,550
244,0,244,40,2624.662524999999,0.0023906250000000013,3499.408873625005,550
245,0,245,40,2626.6639593749983,0.0023906250000000013,3501.2100689375043,550
246,0,246,40,2628.665393749999,0.0023906250000000013,3503.0112642500058,550
247,0,247,40,2630.7168656249996,0.0023906250000000013,3504.882469562504,550
248,0,248,40,2645.033174999999,0.0023906250000000013,3524.417825375005,550
249,0,249,40,2647.0346093749986,0.0023906250000000013,3526.2190206875052,550
250,0,250,40,2649.0360437499994,0.0023906250000000013,3528.020216000004,550
251,0,251,40,2651.0374781249993,0.0023906250000000013,3529.821411312505,550
252,0,252,40,2653.0389124999997,0.0023906250000000013,3531.6226066250047,550
253,0,253,40,2655.0403468750005,0.0023906250000000013,3533.4238019375043,550
254,0,254,40,2657.041781249999,0.0023906250000000013,3535.2249972500044,550
255,0,255,40,2659.043215625,0.0023906250000000013,3537.026192562504,550
256,0,256,40,2661.04465,0.0023906250000000013,3538.827387875004,550
257,0,257,40,2663.046084374999,0.0023906250000000013,3540.628583187504,550
258,0,258,40,2665.04751875,0.0023906250000000013,3542.4297785000053,550
259,0,259,40,2667.048953124999,0.0023906250000000013,3544.230973812504,550
260,0,260,40,2669.0503874999995,0.0023906250000000013,3546.0321691250037,550
261,0,261,40,2671.0518218750003,0.0023906250000000013,3547.8333644375048,550
262,0,262,40,2673.0532562499993,0.0023906250000000013,3549.6345597500044,550
263,0,263,40,2675.0546906249997,0.0023906250000000013,3551.435755062504,550
264,0,264,40,2677.056125000001,0.0023906250000000013,3553.236950375004,550
265,0,265,40,2679.057559375,0.0023906250000000013,3555.0381456875043,550
266,0,266,40,2681.1090124999996,0.0023906250000000013,3556.9093460000045,550
267,0,267,40,2695.4178843750014,0.0023906250000000013,3576.4340215625043,550
268,0,268,40,2697.469346875,0.0023906250000000013,3578.305224375005,550
269,0,269,40,2711.7819375000013,0.0023906250000000013,3597.835240062504,550
270,0,270,40,2713.7833718750007,0.0023906250000000013,3599.6364353750046,550
271,0,271,40,2715.7848062500007,0.0023906250000000013,3601.4376306875047,550
272,0,272,40,2717.786240625002,0.0023906250000000013,3603.2388260000025,550
273,0,273,40,2719.787675000001,0.0023906250000000013,3605.040021312504,550
274,0,274,40,2721.7891093750013,0.0023906250000000013,3606.841216625004,550
275,0,275,40,2723.7905437500017,0.0023906250000000013,3608.6424119375047,550
276,0,276,40,2725.7919781250016,0.0023906250000000013,3610.443607250004,550
277,0,277,40,2727.793412500001,0.0023906250000000013,3612.244802562503,550
278,0,278,40,2729.7948468750023,0.0023906250000000013,3614.0459978750046,550
279,0,279,40,2731.896375000002,0.0023906250000000013,3615.987218187503,550
280,0,280,40,2758.635071875001,0.0023906250000000013,3653.407434750004,550
281,0,281,40,2785.266256250003,0.0023906250000000013,3690.676951062504,550
282,0,282,40,2787.2676906250017,0.0023906250000000013,3692.478146375003,550
283,0,283,40,2789.269125000002,0.0023906250000000013,3694.2793416875043,550
284,0,284,40,2791.270559375003,0.0023906250000000013,3696.0805370000035,550
285,0,285,40,2793.2719937500033,0.0023906250000000013,3697.881732312504,550
286,0,286,40,2795.323446875002,0.0023906250000000013,3699.7529326250033,550
287,0,287,40,2809.632318750003,0.0023906250000000013,3719.277608187503,550
288,0,288,40,2811.7338281250027,0.0023906250000000013,3721.218823500003,550
289,0,289,40,2838.4150500000023,0.0023906250000000013,3758.558349812504,550
290,0,290,40,2852.731359375004,0.0023906250000000013,3778.0937056250036,550
291,0,291,40,2854.7327937500027,0.0023906250000000013,3779.8949009375037,550
292,0,292,40,2856.7842562500036,0.0023906250000000013,3781.766103750003,550
293,0,293,40,2871.096846875004,0.0023906250000000013,3801.296119437504,550
294,0,294,40,2873.1483281250025,0.0023906250000000013,3803.1673272500034,550
295,0,295,40,2887.468356250003,0.0023906250000000013,3822.708023187503,550
296,0,296,40,2889.5698656250042,0.0023906250000000013,3824.649238500003,550
297,0,297,40,2916.201050000003,0.0023906250000000013,3861.9187548125037,550
298,0,298,40,2918.252521875004,0.0023906250000000013,3863.7899601250033,550
299,0,299,40,2932.668906250005,0.0023906250000000013,3883.465335937503,550
300,0,300,40,2959.350128125004,0.0023906250000000013,3920.8048622500037,550
301,0,301,40,2973.7164843750047,0.0023906250000000013,3940.4102305625024,550
302,0,302,40,2988.1866250000057,0.0023906250000000013,3960.1609565000026,550
303,0,303,40,3027.132684375004,0.0023906250000000013,4015.164633312504,550
304,0,304,40,3029.234193750005,0.0023906250000000013,4017.105848625002,550
