,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999991,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,47,4,40,15.900409374999994,0.12795312499999986,18.227848125,30
5,47,5,40,19.97902812500001,0.003078125000000002,22.89231718750001,30
6,47,6,40,23.982721874999996,0.003078125000000002,27.494348750000025,30
7,46,7,40,27.936378124999994,0.04989062500000002,32.02637031250002,40
8,45,8,40,31.918103125000034,0.06548437499999993,36.58179312499999,50
9,43,9,40,35.85913750000002,0.11228124999999989,41.07500031250003,70
10,41,10,40,39.828221875000025,0.12785937499999986,45.59159843750003,90
11,38,11,40,43.75658750000003,0.19024999999999992,50.04596812500004,120
12,38,12,40,47.87250000000005,0.0029375000000000017,54.74156312500004,120
13,37,13,40,51.82597812500004,0.06535937499999997,59.27348937500006,130
14,38,14,40,55.81690000000002,0.06534374999999991,63.83662406250006,140
15,37,15,40,59.807803125000014,0.06532812499999996,68.39974843750005,150
16,37,16,40,63.84873437500002,0.0028906250000000017,73.03287500000003,150
17,35,17,40,67.752109375,0.12773437499999998,77.49475781250004,170
18,36,18,40,71.83046562500007,0.0028593750000000017,82.15908250000004,170
19,36,19,40,75.83389687500008,0.0028593750000000017,86.76096968750002,170
20,36,20,40,79.83732812500006,0.0028593750000000017,91.362856875,170
21,34,21,40,83.74067500000004,0.11209374999999995,95.82472156250002,190
22,33,22,40,87.75958125000004,0.06524999999999996,100.4112084375,200
23,33,23,40,91.80041875000003,0.0028125000000000016,105.04428343749998,200
24,34,24,40,95.80379375000004,0.0028125000000000016,109.64613968749997,200
25,35,25,40,99.80716875,0.0028125000000000016,114.24799593749998,200
26,35,26,40,103.81054375000001,0.0028125000000000016,118.84985218749999,200
27,35,27,40,107.81391875000006,0.0028125000000000016,123.45170843749996,200
28,33,28,40,111.71720000000005,0.12765624999999997,127.91353968749996,220
29,33,29,40,115.79546250000001,0.0027812500000000016,132.57781281249996,220
30,33,30,40,119.79880000000003,0.0027812500000000016,137.17964843749996,220
31,32,31,40,123.75210937500017,0.033984375000000004,141.71147656249997,230
32,32,32,40,127.77415937500018,0.0027656250000000016,146.32891125,230
33,30,33,40,131.67738437500014,0.127609375,150.7907115624999,250
34,28,34,40,135.60545937500012,0.17439062500000005,155.24491874999995,280
35,27,35,40,139.66166875000016,0.0495,159.86253406249995,290
36,25,36,40,143.59288750000013,0.11190625000000001,164.34768906249997,310
37,24,37,40,147.61157812500014,0.049453125,168.9340546874999,320
38,23,38,40,151.59278750000016,0.0494375,173.48919124999998,330
39,22,39,40,155.57397812500014,0.049421875000000004,178.0443174999999,340
40,20,40,40,159.50511250000017,0.09621874999999999,182.52942343749996,360
41,18,41,40,163.4643062500001,0.09618749999999995,187.03792281249991,380
42,18,42,40,180.0974468750002,0.0025312500000000014,209.79438831249996,380
43,18,43,40,196.75700000000012,0.0025312500000000014,232.62267018749992,380
44,18,44,40,200.76003750000024,0.0025312500000000014,237.22434081250006,380
45,18,45,40,204.76307500000019,0.0025312500000000014,241.8260114374999,380
46,18,46,40,222.44688750000023,0.0025312500000000014,266.1251188125,380
47,18,47,40,240.43079375000008,0.0025312500000000014,290.8551608124999,380
48,17,48,40,273.5270562500002,0.06495312499999994,337.3920779375002,390
49,17,49,40,364.87061562500026,0.0025156250000000014,467.7032512500004,390
50,17,50,40,398.7301625000002,0.0025156250000000014,515.2825626875,390
51,17,51,40,463.49004062500023,0.0025156250000000014,607.3384375000003,390
52,17,52,40,544.8402468750003,0.0025156250000000014,723.2698783125003,390
53,18,53,40,596.6157843750004,0.0025156250000000014,796.6802728750001,390
54,18,54,40,648.4935062500005,0.0025156250000000014,870.1855713125005,390
